Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
263.741579,beachmarket_979578,Tick,140,119,21,-21,138200,138200,-675,64165,64165,OK
263.741579,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138200,138200,6363,-125626,-125626,OK
263.968047,MaizeandBlue_6626,Tick,861,755,106,-98,138000,138200,-12010,-1391516,-307116,BREACH
263.968047,A_123084,Tick,475,375,100,-100,138000,138200,-5616,209756,189756,OK
263.968047,AlphaMakers_100101,Tick,2507,2478,29,0,138000,138200,16288,-3836358,165642,OK
263.968047,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138000,138200,5361,-2023972,317828,OK
263.968047,Hannystars_17,Tick,2431,2337,94,89,138000,138200,3168,-24933412,338388,OK
263.968047,Fish_32,Tick,249,315,-66,66,138000,138200,1459,-78739,-65539,OK
263.968047,beachmarket_979578,Tick,140,119,21,-21,138000,138200,-675,64165,59965,OK
263.968047,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138000,138200,6363,-125626,-139426,OK
264.255845,MaizeandBlue_6626,Tick,861,755,106,-98,138000,138200,-12010,-1391516,-307116,BREACH
264.255845,A_123084,Tick,475,375,100,-100,138000,138200,-5616,209756,189756,OK
264.255845,AlphaMakers_100101,Tick,2507,2478,29,0,138000,138200,16288,-3836358,165642,OK
264.255845,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138000,138200,5361,-2023972,317828,OK
264.255845,Hannystars_17,Tick,2431,2337,94,89,138000,138200,3168,-24933412,338388,OK
264.255845,Fish_32,Tick,249,315,-66,66,138000,138200,1459,-78739,-65539,OK
264.255845,beachmarket_979578,Tick,140,119,21,-21,138000,138200,-675,64165,59965,OK
264.255845,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138000,138200,6363,-125626,-139426,OK
264.474923,MaizeandBlue_6626,Tick,861,755,106,-98,138000,138200,-12010,-1391516,-307116,BREACH
264.474923,A_123084,Tick,475,375,100,-100,138000,138200,-5616,209756,189756,OK
264.474923,AlphaMakers_100101,Tick,2507,2478,29,0,138000,138200,16288,-3836358,165642,OK
264.474923,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138000,138200,5361,-2023972,317828,OK
264.474923,Hannystars_17,Tick,2431,2337,94,89,138000,138200,3168,-24933412,338388,OK
264.474923,Fish_32,Tick,249,315,-66,66,138000,138200,1459,-78739,-65539,OK
264.474923,beachmarket_979578,Tick,140,119,21,-21,138000,138200,-675,64165,59965,OK
264.474923,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138000,138200,6363,-125626,-139426,OK
264.762808,MaizeandBlue_6626,Tick,861,755,106,-98,138000,138200,-12010,-1391516,-307116,BREACH
264.762808,A_123084,Tick,475,375,100,-100,138000,138200,-5616,209756,189756,OK
264.762808,AlphaMakers_100101,Tick,2507,2478,29,0,138000,138200,16288,-3836358,165642,OK
264.762808,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138000,138200,5361,-2023972,317828,OK
264.762808,Hannystars_17,Tick,2431,2337,94,89,138000,138200,3168,-24933412,338388,OK
264.762808,Fish_32,Tick,249,315,-66,66,138000,138200,1459,-78739,-65539,OK
264.762808,beachmarket_979578,Tick,140,119,21,-21,138000,138200,-675,64165,59965,OK
264.762808,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138000,138200,6363,-125626,-139426,OK
265.036906,MaizeandBlue_6626,Tick,861,755,106,-98,138000,138200,-12010,-1391516,-307116,BREACH
265.036906,A_123084,Tick,475,375,100,-100,138000,138200,-5616,209756,189756,OK
265.036906,AlphaMakers_100101,Tick,2507,2478,29,0,138000,138200,16288,-3836358,165642,OK
265.036906,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138000,138200,5361,-2023972,317828,OK
265.036906,Hannystars_17,Tick,2431,2337,94,89,138000,138200,3168,-24933412,338388,OK
265.036906,Fish_32,Tick,249,315,-66,66,138000,138200,1459,-78739,-65539,OK
265.036906,beachmarket_979578,Tick,140,119,21,-21,138000,138200,-675,64165,59965,OK
265.036906,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138000,138200,6363,-125626,-139426,OK
265.279178,MaizeandBlue_6626,Tick,861,755,106,-98,138000,138200,-12010,-1391516,-307116,BREACH
265.279178,A_123084,Tick,475,375,100,-100,138000,138200,-5616,209756,189756,OK
265.279178,AlphaMakers_100101,Tick,2507,2478,29,0,138000,138200,16288,-3836358,165642,OK
265.279178,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138000,138200,5361,-2023972,317828,OK
265.279178,Hannystars_17,Tick,2431,2337,94,89,138000,138200,3168,-24933412,338388,OK
265.279178,Fish_32,Tick,249,315,-66,66,138000,138200,1459,-78739,-65539,OK
265.279178,beachmarket_979578,Tick,140,119,21,-21,138000,138200,-675,64165,59965,OK
265.279178,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138000,138200,6363,-125626,-139426,OK
265.493802,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
265.493802,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
265.493802,AlphaMakers_100101,Tick,2507,2508,-1,0,138400,138200,15873,316057,177657,OK
265.493802,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
265.493802,Hannystars_17,Tick,2431,2358,73,89,138400,138200,2877,-22026721,376279,OK
265.493802,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
265.493802,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
265.493802,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138400,138200,6363,-125626,-111826,OK
265.79243,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
265.79243,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
265.79243,AlphaMakers_100101,Tick,2507,2508,-1,0,138400,138200,15873,316057,177657,OK
265.79243,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
265.79243,Hannystars_17,Tick,2431,2358,73,89,138400,138200,2877,-22026721,376279,OK
265.79243,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
265.79243,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
265.79243,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138400,138200,6363,-125626,-111826,OK
266.01381,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
266.01381,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
266.01381,AlphaMakers_100101,Tick,2507,2508,-1,0,138400,138200,15873,316057,177657,OK
266.01381,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
266.01381,Hannystars_17,Tick,2431,2358,73,89,138400,138200,2877,-22026721,376279,OK
266.01381,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
266.01381,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
266.01381,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138400,138200,6363,-125626,-111826,OK
266.238401,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
266.238401,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
266.238401,AlphaMakers_100101,Tick,2507,2508,-1,0,138400,138200,15873,316057,177657,OK
266.238401,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
266.238401,Hannystars_17,Tick,2431,2406,25,89,138400,138200,2213,-15382857,376943,OK
266.238401,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
266.238401,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
266.238401,ZhangXiongxiong_200411,Tick,1772,1703,69,-69,138400,138200,6363,-125626,-111826,OK
266.53445,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
266.53445,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
266.53445,AlphaMakers_100101,Tick,2507,2508,-1,0,138400,138200,15873,316057,177657,OK
266.53445,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
266.53445,Hannystars_17,Tick,2431,2434,-3,89,138400,138200,1825,-11507269,377331,OK
266.53445,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
266.53445,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
266.53445,ZhangXiongxiong_200411,Tick,1772,1723,49,-49,138400,138200,6086,-125349,-115549,OK
266.764847,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
266.764847,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
266.764847,AlphaMakers_100101,Tick,2537,2508,29,0,138400,138200,16703,-3836773,176827,OK
266.764847,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
266.764847,Hannystars_17,Tick,2431,2434,-3,89,138400,138200,1825,-11507269,377331,OK
266.764847,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
266.764847,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
266.764847,ZhangXiongxiong_200411,Tick,1772,1753,19,-19,138400,138200,5671,-127934,-124134,OK
267.037611,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
267.037611,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
267.037611,AlphaMakers_100101,Tick,2537,2508,29,0,138400,138200,16703,-3836773,176827,OK
267.037611,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
267.037611,Hannystars_17,Tick,2431,2434,-3,89,138400,138200,1825,-11507269,377331,OK
267.037611,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
267.037611,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
267.037611,ZhangXiongxiong_200411,Tick,1772,1753,19,-19,138400,138200,5671,-127934,-124134,OK
267.248003,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138200,-12010,-1391516,-264716,BREACH
267.248003,A_123084,Tick,475,375,100,-100,138400,138200,-5616,209756,229756,OK
267.248003,AlphaMakers_100101,Tick,2537,2508,29,0,138400,138200,16703,-3836773,176827,OK
267.248003,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138200,5361,-2023972,333028,OK
267.248003,Hannystars_17,Tick,2431,2434,-3,89,138400,138200,1825,-11507269,377331,OK
267.248003,Fish_32,Tick,249,315,-66,66,138400,138200,1459,-78739,-91939,OK
267.248003,beachmarket_979578,Tick,140,119,21,-21,138400,138200,-675,64165,68365,OK
267.248003,ZhangXiongxiong_200411,Tick,1772,1753,19,-19,138400,138200,5671,-127934,-124134,OK
267.54482,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138500,-12010,-1391516,-294116,BREACH
267.54482,A_123084,Tick,475,375,100,-100,138400,138500,-5616,209756,199756,OK
267.54482,AlphaMakers_100101,Tick,2537,2508,29,0,138400,138500,16703,-3836773,176827,OK
267.54482,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138500,5361,-2023972,326728,OK
267.54482,Hannystars_17,Tick,2431,2434,-3,89,138400,138500,1825,-11507269,404031,OK
267.54482,Fish_32,Tick,249,315,-66,66,138400,138500,1459,-78739,-72139,OK
267.54482,beachmarket_979578,Tick,140,119,21,-21,138400,138500,-675,64165,62065,OK
267.54482,ZhangXiongxiong_200411,Tick,1772,1753,19,-19,138400,138500,5671,-127934,-129834,OK
267.756867,MaizeandBlue_6626,Tick,861,755,106,-98,138300,138500,-12010,-1391516,-304716,BREACH
267.756867,A_123084,Tick,475,375,100,-100,138300,138500,-5616,209756,189756,OK
267.756867,AlphaMakers_100101,Tick,2537,2508,29,0,138300,138500,16703,-3836773,173927,OK
267.756867,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138300,138500,5361,-2023972,322928,OK
267.756867,Hannystars_17,Tick,2431,2474,-43,89,138300,138500,1272,-5974716,404884,OK
267.756867,Fish_32,Tick,249,315,-66,66,138300,138500,1459,-78739,-65539,OK
267.756867,beachmarket_979578,Tick,140,119,21,-21,138300,138500,-675,64165,59965,OK
267.756867,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138300,138500,6777,-125040,-136840,OK
268.046042,MaizeandBlue_6626,Tick,861,755,106,-98,138300,138500,-12010,-1391516,-304716,BREACH
268.046042,A_123084,Tick,475,375,100,-100,138300,138500,-5616,209756,189756,OK
268.046042,AlphaMakers_100101,Tick,2537,2508,29,0,138300,138500,16703,-3836773,173927,OK
268.046042,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138300,138500,5361,-2023972,322928,OK
268.046042,Hannystars_17,Tick,2431,2474,-43,89,138300,138500,1272,-5974716,404884,OK
268.046042,Fish_32,Tick,249,315,-66,66,138300,138500,1459,-78739,-65539,OK
268.046042,beachmarket_979578,Tick,140,119,21,-21,138300,138500,-675,64165,59965,OK
268.046042,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138300,138500,6777,-125040,-136840,OK
268.240977,MaizeandBlue_6626,Tick,861,755,106,-98,138300,138500,-12010,-1391516,-304716,BREACH
268.240977,A_123084,Tick,475,375,100,-100,138300,138500,-5616,209756,189756,OK
268.240977,AlphaMakers_100101,Tick,2537,2508,29,0,138300,138500,16703,-3836773,173927,OK
268.240977,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138300,138500,5361,-2023972,322928,OK
268.240977,Hannystars_17,Tick,2431,2474,-43,89,138300,138500,1272,-5974716,404884,OK
268.240977,Fish_32,Tick,249,315,-66,66,138300,138500,1459,-78739,-65539,OK
268.240977,beachmarket_979578,Tick,140,119,21,-21,138300,138500,-675,64165,59965,OK
268.240977,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138300,138500,6777,-125040,-136840,OK
268.493339,MaizeandBlue_6626,Tick,861,755,106,-98,138400,138500,-12010,-1391516,-294116,BREACH
268.493339,A_123084,Tick,475,375,100,-100,138400,138500,-5616,209756,199756,OK
268.493339,AlphaMakers_100101,Tick,2537,2526,11,0,138400,138500,16454,-1343524,178876,OK
268.493339,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138400,138500,5361,-2023972,326728,OK
268.493339,Hannystars_17,Tick,2447,2474,-27,89,138400,138500,1051,-8188895,400805,OK
268.493339,Fish_32,Tick,249,315,-66,66,138400,138500,1459,-78739,-72139,OK
268.493339,beachmarket_979578,Tick,140,119,21,-21,138400,138500,-675,64165,62065,OK
268.493339,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138400,138500,6777,-125040,-130940,OK
268.778416,MaizeandBlue_6626,Tick,861,755,106,-98,138500,138600,-12010,-1391516,-293316,BREACH
268.778416,A_123084,Tick,475,375,100,-100,138500,138600,-5616,209756,199756,OK
268.778416,AlphaMakers_100101,Tick,2546,2526,20,0,138500,138600,16703,-2590273,179727,OK
268.778416,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138500,138600,5361,-2023972,328428,OK
268.778416,Hannystars_17,Tick,2447,2483,-36,89,138500,138600,926,-6942270,407130,OK
268.778416,Fish_32,Tick,249,315,-66,66,138500,138600,1459,-78739,-72139,OK
268.778416,beachmarket_979578,Tick,140,119,21,-21,138500,138600,-675,64165,62065,OK
268.778416,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138500,138600,6777,-125040,-130940,OK
269.000817,MaizeandBlue_6626,Tick,861,755,106,-98,138500,138600,-12010,-1391516,-293316,BREACH
269.000817,A_123084,Tick,475,375,100,-100,138500,138600,-5616,209756,199756,OK
269.000817,AlphaMakers_100101,Tick,2546,2526,20,0,138500,138600,16703,-2590273,179727,OK
269.000817,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138500,138600,5361,-2023972,328428,OK
269.000817,Hannystars_17,Tick,2447,2483,-36,89,138500,138600,926,-6942270,407130,OK
269.000817,Fish_32,Tick,249,315,-66,66,138500,138600,1459,-78739,-72139,OK
269.000817,beachmarket_979578,Tick,140,119,21,-21,138500,138600,-675,64165,62065,OK
269.000817,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138500,138600,6777,-125040,-130940,OK
269.264449,MaizeandBlue_6626,Tick,861,755,106,-98,138500,138600,-12010,-1391516,-293316,BREACH
269.264449,A_123084,Tick,475,375,100,-100,138500,138600,-5616,209756,199756,OK
269.264449,AlphaMakers_100101,Tick,2546,2526,20,0,138500,138600,16703,-2590273,179727,OK
269.264449,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138500,138600,5361,-2023972,328428,OK
269.264449,Hannystars_17,Tick,2447,2483,-36,89,138500,138600,926,-6942270,407130,OK
269.264449,Fish_32,Tick,249,315,-66,66,138500,138600,1459,-78739,-72139,OK
269.264449,beachmarket_979578,Tick,140,119,21,-21,138500,138600,-675,64165,62065,OK
269.264449,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138500,138600,6777,-125040,-130940,OK
269.459962,MaizeandBlue_6626,Tick,861,755,106,-98,138500,138600,-12010,-1391516,-293316,BREACH
269.459962,A_123084,Tick,475,375,100,-100,138500,138600,-5616,209756,199756,OK
269.459962,AlphaMakers_100101,Tick,2546,2526,20,0,138500,138600,16703,-2590273,179727,OK
269.459962,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138500,138600,5361,-2023972,328428,OK
269.459962,Hannystars_17,Tick,2447,2483,-36,89,138500,138600,926,-6942270,407130,OK
269.459962,Fish_32,Tick,249,315,-66,66,138500,138600,1459,-78739,-72139,OK
269.459962,beachmarket_979578,Tick,140,119,21,-21,138500,138600,-675,64165,62065,OK
269.459962,ZhangXiongxiong_200411,Tick,1812,1753,59,-59,138500,138600,6777,-125040,-130940,OK
269.717707,MaizeandBlue_6626,Tick,861,755,106,-98,138900,138600,-12010,-1391516,-253354,BREACH
269.717707,A_123084,Tick,475,375,100,-100,138900,138600,-5616,209756,237456,OK
269.717707,AlphaMakers_100101,Tick,2546,2556,-10,0,138900,138600,16286,1577144,188374,OK
269.717707,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138900,138600,5361,-2023972,342754,OK
269.717707,Hannystars_17,Tick,2447,2483,-36,89,138900,138600,926,-6942270,393558,OK
269.717707,Fish_32,Tick,249,315,-66,66,138900,138600,1459,-78739,-97021,OK
269.717707,beachmarket_979578,Tick,140,119,21,-21,138900,138600,-675,64165,69982,OK
269.717707,ZhangXiongxiong_200411,Tick,1812,1806,6,-6,138900,138600,6041,-124304,-122642,OK
270.001975,MaizeandBlue_6626,Tick,861,755,106,-98,138900,138600,-12010,-1391516,-253354,BREACH
270.001975,A_123084,Tick,475,375,100,-100,138900,138600,-5616,209756,237456,OK
270.001975,AlphaMakers_100101,Tick,2546,2556,-10,0,138900,138600,16286,1577144,188374,OK
270.001975,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138900,138600,5361,-2023972,342754,OK
270.001975,Hannystars_17,Tick,2447,2483,-36,89,138900,138600,926,-6942270,393558,OK
270.001975,Fish_32,Tick,249,315,-66,66,138900,138600,1459,-78739,-97021,OK
270.001975,beachmarket_979578,Tick,140,119,21,-21,138900,138600,-675,64165,69982,OK
270.001975,ZhangXiongxiong_200411,Tick,1812,1806,6,-6,138900,138600,6041,-124304,-122642,OK
270.262454,MaizeandBlue_6626,Tick,861,755,106,-98,138900,138600,-12010,-1391516,-253354,BREACH
270.262454,A_123084,Tick,475,375,100,-100,138900,138600,-5616,209756,237456,OK
270.262454,AlphaMakers_100101,Tick,2546,2556,-10,0,138900,138600,16286,1577144,188374,OK
270.262454,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138900,138600,5361,-2023972,342754,OK
270.262454,Hannystars_17,Tick,2447,2483,-36,89,138900,138600,926,-6942270,393558,OK
270.262454,Fish_32,Tick,249,315,-66,66,138900,138600,1459,-78739,-97021,OK
270.262454,beachmarket_979578,Tick,140,119,21,-21,138900,138600,-675,64165,69982,OK
270.262454,ZhangXiongxiong_200411,Tick,1812,1806,6,-6,138900,138600,6041,-124304,-122642,OK
270.472657,MaizeandBlue_6626,Tick,861,755,106,-98,138800,138600,-12010,-1391516,-261516,BREACH
270.472657,A_123084,Tick,475,375,100,-100,138800,138600,-5616,209756,229756,OK
270.472657,AlphaMakers_100101,Tick,2576,2556,20,0,138800,138600,15870,-2586440,189560,OK
270.472657,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138800,138600,5361,-2023972,339828,OK
270.472657,Hannystars_17,Tick,2447,2513,-66,89,138800,138600,1759,-2779103,395497,OK
270.472657,Fish_32,Tick,249,315,-66,66,138800,138600,1459,-78739,-91939,OK
270.472657,beachmarket_979578,Tick,140,119,21,-21,138800,138600,-675,64165,68365,OK
270.472657,ZhangXiongxiong_200411,Tick,1812,1806,6,-6,138800,138600,6041,-124304,-123104,OK
270.786851,MaizeandBlue_6626,Tick,861,755,106,-98,138800,138600,-12010,-1391516,-261516,BREACH
270.786851,A_123084,Tick,475,375,100,-100,138800,138600,-5616,209756,229756,OK
270.786851,AlphaMakers_100101,Tick,2576,2556,20,0,138800,138600,15870,-2586440,189560,OK
270.786851,FrankfurtHedgehogs_347788,Tick,1036,998,38,-21,138800,138600,5361,-2023972,339828,OK
270.786851,Hannystars_17,Tick,2447,2513,-66,89,138800,138600,1759,-2779103,395497,OK
270.786851,Fish_32,Tick,249,315,-66,66,138800,138600,1459,-78739,-91939,OK
270.786851,beachmarket_979578,Tick,140,119,21,-21,138800,138600,-675,64165,68365,OK
270.786851,ZhangXiongxiong_200411,Tick,1812,1806,6,-6,138800,138600,6041,-124304,-123104,OK
270.981078,MaizeandBlue_6626,Tick,861,755,106,-98,138900,138600,-12010,-1391516,-253354,BREACH
270.981078,A_123084,Tick,475,375,100,-100,138900,138600,-5616,209756,237456,OK
