Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
224.47502,Risingsun_279620,Tick,324,423,-99,99,137800,138000,8790,-112790,-92990,OK
224.47502,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,137800,138000,10868,2866432,110432,OK
224.47502,Finitist_4274,Tick,772,713,59,89,137800,138000,21932,-20215732,196468,OK
224.47502,Hannystars_17,Tick,2962,2904,58,0,137800,138000,44213,-7550913,441487,OK
224.47502,eltemeth_271828,Tick,623,654,-31,90,137800,138000,12507,-7999307,148893,OK
224.799329,JKK_420420,Tick,2292,2192,100,0,137900,138000,-25197,-13765703,24297,OK
224.799329,RuksakRandom_666013,Tick,3067,3070,-3,0,137900,138000,-21915,551515,137815,OK
224.799329,ykpwnYiILncdTGFN_624649,Tick,1635,1600,35,50,137900,138000,14691,-11512691,213809,OK
224.799329,Risingsun_279620,Tick,324,423,-99,99,137900,138000,8790,-112790,-102890,OK
224.799329,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,137900,138000,10868,2866432,108432,OK
224.799329,Finitist_4274,Tick,792,713,79,89,137900,138000,22484,-22974284,201816,OK
224.799329,Hannystars_17,Tick,2983,2943,40,0,137900,138000,44254,-5068754,447246,OK
224.799329,eltemeth_271828,Tick,623,654,-31,90,137900,138000,12507,-7999307,145793,OK
225.048918,JKK_420420,Tick,2292,2192,100,0,137900,138000,-25197,-13765703,24297,OK
225.048918,RuksakRandom_666013,Tick,3067,3070,-3,0,137900,138000,-21915,551515,137815,OK
225.048918,ykpwnYiILncdTGFN_624649,Tick,1635,1600,35,50,137900,138000,14691,-11512691,213809,OK
225.048918,Risingsun_279620,Tick,324,423,-99,99,137900,138000,8790,-112790,-102890,OK
225.048918,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,137900,138000,10868,2866432,108432,OK
225.048918,Finitist_4274,Tick,792,713,79,89,137900,138000,22484,-22974284,201816,OK
225.048918,Hannystars_17,Tick,2983,2943,40,0,137900,138000,44254,-5068754,447246,OK
225.048918,eltemeth_271828,Tick,623,654,-31,90,137900,138000,12507,-7999307,145793,OK
225.251132,JKK_420420,Tick,2292,2192,100,0,137900,138000,-25197,-13765703,24297,OK
225.251132,RuksakRandom_666013,Tick,3067,3070,-3,0,137900,138000,-21915,551515,137815,OK
225.251132,ykpwnYiILncdTGFN_624649,Tick,1635,1600,35,50,137900,138000,14691,-11512691,213809,OK
225.251132,Risingsun_279620,Tick,324,423,-99,99,137900,138000,8790,-112790,-102890,OK
225.251132,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,137900,138000,10868,2866432,108432,OK
225.251132,Finitist_4274,Tick,792,713,79,89,137900,138000,22484,-22974284,201816,OK
225.251132,Hannystars_17,Tick,2983,2943,40,0,137900,138000,44254,-5068754,447246,OK
225.251132,eltemeth_271828,Tick,623,654,-31,90,137900,138000,12507,-7999307,145793,OK
225.514612,JKK_420420,Tick,2292,2202,90,0,138000,138000,-24921,-12385979,34021,OK
225.514612,RuksakRandom_666013,Tick,3077,3070,7,0,138000,138000,-22053,-828347,137653,OK
225.514612,ykpwnYiILncdTGFN_624649,Tick,1635,1600,35,50,138000,138000,14691,-11512691,217309,OK
225.514612,Risingsun_279620,Tick,324,423,-99,99,138000,138000,8790,-112790,-112790,OK
225.514612,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,138000,138000,10868,2866432,106432,OK
225.514612,Finitist_4274,Tick,792,713,79,89,138000,138000,22484,-22974284,209716,OK
225.514612,Hannystars_17,Tick,2983,2943,40,0,138000,138000,44254,-5068754,451246,OK
225.514612,eltemeth_271828,Tick,623,654,-31,90,138000,138000,12507,-7999307,142693,OK
225.775623,JKK_420420,Tick,2292,2202,90,0,138000,138000,-24921,-12385979,34021,OK
225.775623,RuksakRandom_666013,Tick,3077,3070,7,0,138000,138000,-22053,-828347,137653,OK
225.775623,ykpwnYiILncdTGFN_624649,Tick,1635,1600,35,50,138000,138000,14691,-11512691,217309,OK
225.775623,Risingsun_279620,Tick,324,423,-99,99,138000,138000,8790,-112790,-112790,OK
225.775623,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,138000,138000,10868,2866432,106432,OK
225.775623,Finitist_4274,Tick,792,713,79,89,138000,138000,22484,-22974284,209716,OK
225.775623,Hannystars_17,Tick,2983,2943,40,0,138000,138000,44254,-5068754,451246,OK
225.775623,eltemeth_271828,Tick,623,654,-31,90,138000,138000,12507,-7999307,142693,OK
225.956835,JKK_420420,Tick,2292,2239,53,0,138000,137700,-25432,-7279468,33207,OK
225.956835,RuksakRandom_666013,Tick,3077,3070,7,0,138000,137700,-22053,-828347,137478,OK
225.956835,ykpwnYiILncdTGFN_624649,Tick,1635,1600,35,50,138000,137700,14691,-11512691,201434,OK
225.956835,Risingsun_279620,Tick,324,423,-99,99,138000,137700,8790,-112790,-140015,OK
225.956835,FrankfurtHedgehogs_347788,Tick,489,509,-20,0,138000,137700,10868,2866432,106932,OK
225.956835,Finitist_4274,Tick,792,713,79,89,138000,137700,22484,-22974284,181041,OK
225.956835,Hannystars_17,Tick,2983,2943,40,0,138000,137700,44254,-5068754,450246,OK
225.956835,eltemeth_271828,Tick,623,654,-31,90,138000,137700,12507,-7999307,116468,OK
226.231929,JKK_420420,Tick,2339,2239,100,0,137700,137700,-26080,-13760120,9880,OK
226.231929,RuksakRandom_666013,Tick,3157,3128,29,0,137700,137700,-21559,-3874241,119059,OK
226.231929,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
226.231929,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
226.231929,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
226.231929,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
226.231929,Hannystars_17,Tick,3013,3013,0,0,137700,137700,45768,433332,433332,OK
226.231929,eltemeth_271828,Tick,623,654,-31,90,137700,137700,12507,-7999307,124993,OK
226.460708,JKK_420420,Tick,2339,2239,100,0,137700,137700,-26080,-13760120,9880,OK
226.460708,RuksakRandom_666013,Tick,3157,3128,29,0,137700,137700,-21559,-3874241,119059,OK
226.460708,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
226.460708,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
226.460708,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
226.460708,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
226.460708,Hannystars_17,Tick,3013,3031,-18,0,137700,137700,46264,2911436,432836,OK
226.460708,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
226.722205,JKK_420420,Tick,2339,2239,100,0,137700,137700,-26080,-13760120,9880,OK
226.722205,RuksakRandom_666013,Tick,3157,3128,29,0,137700,137700,-21559,-3874241,119059,OK
226.722205,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
226.722205,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
226.722205,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
226.722205,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
226.722205,Hannystars_17,Tick,3013,3031,-18,0,137700,137700,46264,2911436,432836,OK
226.722205,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
226.960441,JKK_420420,Tick,2339,2239,100,0,137700,137700,-26080,-13760120,9880,OK
226.960441,RuksakRandom_666013,Tick,3157,3128,29,0,137700,137700,-21559,-3874241,119059,OK
226.960441,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
226.960441,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
226.960441,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
226.960441,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
226.960441,Hannystars_17,Tick,3013,3031,-18,0,137700,137700,46264,2911436,432836,OK
226.960441,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
227.267145,JKK_420420,Tick,2339,2239,100,0,137700,137700,-26080,-13760120,9880,OK
227.267145,RuksakRandom_666013,Tick,3157,3128,29,0,137700,137700,-21559,-3874241,119059,OK
227.267145,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
227.267145,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
227.267145,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
227.267145,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
227.267145,Hannystars_17,Tick,3013,3067,-54,0,137700,137700,45768,7869132,433332,OK
227.267145,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
227.480747,JKK_420420,Tick,2339,2240,99,0,137700,137700,-26094,-13622406,9894,OK
227.480747,RuksakRandom_666013,Tick,3157,3177,-20,0,137700,137700,-22234,2873734,119734,OK
227.480747,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
227.480747,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
227.480747,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
227.480747,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
227.480747,Hannystars_17,Tick,3013,3072,-59,0,137700,137700,45699,8557701,433401,OK
227.480747,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
227.788004,JKK_420420,Tick,2339,2240,99,0,137700,137700,-26094,-13622406,9894,OK
227.788004,RuksakRandom_666013,Tick,3157,3177,-20,0,137700,137700,-22234,2873734,119734,OK
227.788004,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
227.788004,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
227.788004,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
227.788004,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
227.788004,Hannystars_17,Tick,3013,3072,-59,0,137700,137700,45699,8557701,433401,OK
227.788004,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
227.987266,JKK_420420,Tick,2339,2240,99,0,137700,137700,-26094,-13622406,9894,OK
227.987266,RuksakRandom_666013,Tick,3157,3177,-20,0,137700,137700,-22234,2873734,119734,OK
227.987266,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
227.987266,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
227.987266,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
227.987266,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
227.987266,Hannystars_17,Tick,3013,3072,-59,0,137700,137700,45699,8557701,433401,OK
227.987266,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
228.252879,JKK_420420,Tick,2339,2240,99,0,137700,137700,-26094,-13622406,9894,OK
228.252879,RuksakRandom_666013,Tick,3157,3177,-20,0,137700,137700,-22234,2873734,119734,OK
228.252879,ykpwnYiILncdTGFN_624649,Tick,1635,1630,5,50,137700,137700,15519,-7376519,196981,OK
228.252879,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
228.252879,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137700,11695,2871605,117605,OK
228.252879,Finitist_4274,Tick,792,802,-10,89,137700,137700,24939,-10703639,174661,OK
228.252879,Hannystars_17,Tick,3013,3072,-59,0,137700,137700,45699,8557701,433401,OK
228.252879,eltemeth_271828,Tick,629,654,-25,90,137700,137700,12424,-8825424,125076,OK
228.542831,JKK_420420,Tick,2339,2330,9,0,137700,137500,-27333,-1228167,11133,OK
228.542831,RuksakRandom_666013,Tick,3187,3177,10,0,137700,137500,-22647,-1256853,120147,OK
228.542831,ykpwnYiILncdTGFN_624649,Tick,1635,1640,-5,50,137700,137500,15794,-5999794,186706,OK
228.542831,Risingsun_279620,Tick,324,423,-99,99,137700,137500,8790,-112790,-132590,OK
228.542831,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137700,137500,11695,2871605,111605,OK
228.542831,Finitist_4274,Tick,792,802,-10,89,137700,137500,24939,-10703639,156861,OK
228.542831,Hannystars_17,Tick,3013,3092,-79,0,137700,137500,46250,11311150,432850,OK
228.542831,eltemeth_271828,Tick,629,654,-25,90,137700,137500,12424,-8825424,107076,OK
228.787387,JKK_420420,Tick,2430,2330,100,0,137400,137500,-28584,-13739416,584,OK
228.787387,RuksakRandom_666013,Tick,3227,3257,-30,0,137400,137500,-20998,4237298,115298,OK
228.787387,ykpwnYiILncdTGFN_624649,Tick,1655,1640,15,50,137400,137500,15518,-8750518,185482,OK
228.787387,Risingsun_279620,Tick,324,423,-99,99,137400,137500,8790,-112790,-102890,OK
228.787387,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137400,137500,11695,2871605,126605,OK
228.787387,Finitist_4274,Tick,792,846,-54,89,137400,137500,26150,-4650450,167450,OK
228.787387,Hannystars_17,Tick,3047,3102,-55,0,137400,137500,46057,8008943,451943,OK
228.787387,eltemeth_271828,Tick,629,707,-78,90,137400,137500,13882,-1536382,121418,OK
228.97905,JKK_420420,Tick,2430,2330,100,0,137400,137500,-28584,-13739416,584,OK
228.97905,RuksakRandom_666013,Tick,3227,3257,-30,0,137400,137500,-20998,4237298,115298,OK
228.97905,ykpwnYiILncdTGFN_624649,Tick,1655,1650,5,50,137400,137500,15793,-7376793,185207,OK
228.97905,Risingsun_279620,Tick,324,423,-99,99,137400,137500,8790,-112790,-102890,OK
228.97905,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137400,137500,11695,2871605,126605,OK
228.97905,Finitist_4274,Tick,792,846,-54,89,137400,137500,26150,-4650450,167450,OK
228.97905,Hannystars_17,Tick,3047,3124,-77,0,137400,137500,46662,11031138,451338,OK
228.97905,eltemeth_271828,Tick,629,707,-78,90,137400,137500,13882,-1536382,121418,OK
229.206172,JKK_420420,Tick,2430,2330,100,0,137500,137500,-28584,-13739416,10584,OK
229.206172,RuksakRandom_666013,Tick,3232,3257,-25,0,137500,137500,-20902,3549702,112202,OK
229.206172,ykpwnYiILncdTGFN_624649,Tick,1655,1650,5,50,137500,137500,15793,-7376793,185707,OK
229.206172,Risingsun_279620,Tick,324,423,-99,99,137500,137500,8790,-112790,-112790,OK
229.206172,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137500,137500,11695,2871605,121605,OK
229.206172,Finitist_4274,Tick,792,846,-54,89,137500,137500,26150,-4650450,162050,OK
229.206172,Hannystars_17,Tick,3047,3124,-77,0,137500,137500,46662,11031138,443638,OK
229.206172,eltemeth_271828,Tick,629,712,-83,90,137500,137500,13855,-848855,113645,OK
229.474368,JKK_420420,Tick,2430,2330,100,0,137500,137600,-28584,-13739416,10584,OK
229.474368,RuksakRandom_666013,Tick,3232,3257,-25,0,137500,137600,-20902,3549702,112202,OK
229.474368,ykpwnYiILncdTGFN_624649,Tick,1655,1650,5,50,137500,137600,15793,-7376793,190707,OK
229.474368,Risingsun_279620,Tick,324,423,-99,99,137500,137600,8790,-112790,-102890,OK
229.474368,FrankfurtHedgehogs_347788,Tick,489,539,-50,30,137500,137600,11695,2871605,124605,OK
229.474368,Finitist_4274,Tick,792,846,-54,89,137500,137600,26150,-4650450,170950,OK
229.474368,Hannystars_17,Tick,3047,3124,-77,0,137500,137600,46662,11031138,443638,OK
229.474368,eltemeth_271828,Tick,629,712,-83,90,137500,137600,13855,-848855,122645,OK
229.701893,JKK_420420,Tick,2430,2452,-22,0,137700,137700,-30264,3061664,32264,OK
229.701893,RuksakRandom_666013,Tick,3232,3257,-25,0,137700,137700,-20902,3549702,107202,OK
229.701893,ykpwnYiILncdTGFN_624649,Tick,1665,1660,5,50,137700,137700,15930,-7375930,197570,OK
229.701893,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
229.701893,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137700,12080,2871220,117220,OK
229.701893,Finitist_4274,Tick,792,846,-54,89,137700,137700,26150,-4650450,169050,OK
229.701893,Hannystars_17,Tick,3047,3135,-88,0,137700,137700,46511,12544889,427289,OK
229.701893,eltemeth_271828,Tick,629,725,-96,90,137700,137700,13676,940124,113924,OK
229.963284,JKK_420420,Tick,2430,2452,-22,0,137700,137700,-30264,3061664,32264,OK
229.963284,RuksakRandom_666013,Tick,3273,3257,16,0,137700,137700,-19773,-2097127,106073,OK
229.963284,ykpwnYiILncdTGFN_624649,Tick,1665,1660,5,50,137700,137700,15930,-7375930,197570,OK
229.963284,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
229.963284,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137700,12080,2871220,117220,OK
229.963284,Finitist_4274,Tick,792,846,-54,89,137700,137700,26150,-4650450,169050,OK
229.963284,Hannystars_17,Tick,3047,3135,-88,0,137700,137700,46511,12544889,427289,OK
229.963284,eltemeth_271828,Tick,629,725,-96,90,137700,137700,13676,940124,113924,OK
230.247326,JKK_420420,Tick,2430,2452,-22,0,137700,137700,-30264,3061664,32264,OK
230.247326,RuksakRandom_666013,Tick,3279,3257,22,0,137700,137700,-19856,-2923244,106156,OK
230.247326,ykpwnYiILncdTGFN_624649,Tick,1665,1660,5,50,137700,137700,15930,-7375930,197570,OK
230.247326,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
230.247326,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137700,12080,2871220,117220,OK
230.247326,Finitist_4274,Tick,792,846,-54,89,137700,137700,26150,-4650450,169050,OK
230.247326,Hannystars_17,Tick,3047,3141,-94,0,137700,137700,46676,13370924,427124,OK
230.247326,eltemeth_271828,Tick,629,725,-96,90,137700,137700,13676,940124,113924,OK
230.484923,JKK_420420,Tick,2430,2518,-88,0,137700,137700,-31173,12150773,33173,OK
230.484923,RuksakRandom_666013,Tick,3279,3298,-19,0,137700,137700,-20421,2723021,106721,OK
230.484923,ykpwnYiILncdTGFN_624649,Tick,1675,1660,15,50,137700,137700,16205,-8753205,197295,OK
230.484923,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
230.484923,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137700,12080,2871220,117220,OK
230.484923,Finitist_4274,Tick,792,846,-54,89,137700,137700,26150,-4650450,169050,OK
230.484923,Hannystars_17,Tick,3144,3141,3,0,137700,137700,49347,11353,424453,OK
230.484923,eltemeth_271828,Tick,629,725,-96,90,137700,137700,13676,940124,113924,OK
230.714334,JKK_420420,Tick,2430,2518,-88,0,137700,137700,-31173,12150773,33173,OK
230.714334,RuksakRandom_666013,Tick,3279,3298,-19,0,137700,137700,-20421,2723021,106721,OK
230.714334,ykpwnYiILncdTGFN_624649,Tick,1675,1660,15,50,137700,137700,16205,-8753205,197295,OK
230.714334,Risingsun_279620,Tick,324,423,-99,99,137700,137700,8790,-112790,-112790,OK
230.714334,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137700,12080,2871220,117220,OK
230.714334,Finitist_4274,Tick,792,846,-54,89,137700,137700,26150,-4650450,169050,OK
230.714334,Hannystars_17,Tick,3144,3141,3,0,137700,137700,49347,11353,424453,OK
230.714334,eltemeth_271828,Tick,629,725,-96,90,137700,137700,13676,940124,113924,OK
230.991427,JKK_420420,Tick,2430,2518,-88,0,137700,137600,-31173,12150773,33173,OK
230.991427,RuksakRandom_666013,Tick,3290,3298,-8,0,137700,137600,-20572,1208472,106872,OK
230.991427,ykpwnYiILncdTGFN_624649,Tick,1675,1660,15,50,137700,137600,16205,-8753205,192295,OK
230.991427,Risingsun_279620,Tick,324,423,-99,99,137700,137600,8790,-112790,-122690,OK
230.991427,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137600,12080,2871220,115620,OK
230.991427,Finitist_4274,Tick,792,846,-54,89,137700,137600,26150,-4650450,160150,OK
230.991427,Hannystars_17,Tick,3144,3141,3,0,137700,137600,49347,11353,424453,OK
230.991427,eltemeth_271828,Tick,629,725,-96,90,137700,137600,13676,940124,104924,OK
231.200862,JKK_420420,Tick,2474,2518,-44,0,137700,137600,-31779,6092579,33779,OK
231.200862,RuksakRandom_666013,Tick,3307,3298,9,0,137700,137600,-20806,-1132194,107106,OK
231.200862,ykpwnYiILncdTGFN_624649,Tick,1675,1670,5,50,137700,137600,16480,-7376480,192020,OK
231.200862,Risingsun_279620,Tick,324,423,-99,99,137700,137600,8790,-112790,-122690,OK
231.200862,FrankfurtHedgehogs_347788,Tick,503,539,-36,16,137700,137600,12080,2871220,115620,OK
231.200862,Finitist_4274,Tick,792,846,-54,89,137700,137600,26150,-4650450,160150,OK
231.200862,Hannystars_17,Tick,3144,3192,-48,0,137700,137600,50752,7032648,423048,OK
231.200862,eltemeth_271828,Tick,629,725,-96,90,137700,137600,13676,940124,104924,OK
231.4558,JKK_420420,Tick,2474,2518,-44,0,137700,137600,-31779,6092579,33779,OK
231.4558,RuksakRandom_666013,Tick,3307,3298,9,0,137700,137600,-20806,-1132194,107106,OK
231.4558,ykpwnYiILncdTGFN_624649,Tick,1675,1670,5,50,137700,137600,16480,-7376480,192020,OK
231.4558,Risingsun_279620,Tick,324,423,-99,99,137700,137600,8790,-112790,-122690,OK
