Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
302.466266,Pilatus_685399,Tick,383,324,59,-59,139200,139100,-668,155757,161657,OK
302.466266,10L_120212,Tick,399,363,36,-36,139200,139100,-8708,123194,126794,OK
302.466266,DoubleL_810975,Tick,2379,2279,100,-100,139200,139100,-7521,235221,245221,OK
302.724103,beachmarket_979578,Tick,183,164,19,-19,139100,139100,2257,47343,47343,OK
302.724103,eltemeth_271828,Tick,944,844,100,-90,139100,139100,11263,-1085363,305637,OK
302.724103,FrankfurtHedgehogs_347788,Tick,917,874,43,-27,139100,139100,1936,-2043036,182564,OK
302.724103,Hannystars_17,Tick,3644,3547,97,0,139100,139100,-9838,-12890962,601738,OK
302.724103,A_123084,Tick,446,346,100,-100,139100,139100,3598,105502,105502,OK
302.724103,Pilatus_685399,Tick,383,324,59,-59,139100,139100,-668,155757,155757,OK
302.724103,10L_120212,Tick,399,363,36,-36,139100,139100,-8708,123194,123194,OK
302.724103,DoubleL_810975,Tick,2379,2279,100,-100,139100,139100,-7521,235221,235221,OK
302.992149,beachmarket_979578,Tick,183,164,19,-19,139100,139100,2257,47343,47343,OK
302.992149,eltemeth_271828,Tick,944,844,100,-90,139100,139100,11263,-1085363,305637,OK
302.992149,FrankfurtHedgehogs_347788,Tick,917,874,43,-27,139100,139100,1936,-2043036,182564,OK
302.992149,Hannystars_17,Tick,3644,3547,97,0,139100,139100,-9838,-12890962,601738,OK
302.992149,A_123084,Tick,446,346,100,-100,139100,139100,3598,105502,105502,OK
302.992149,Pilatus_685399,Tick,383,324,59,-59,139100,139100,-668,155757,155757,OK
302.992149,10L_120212,Tick,399,363,36,-36,139100,139100,-8708,123194,123194,OK
302.992149,DoubleL_810975,Tick,2379,2279,100,-100,139100,139100,-7521,235221,235221,OK
303.230127,beachmarket_979578,Tick,183,164,19,-19,139100,139100,2257,47343,47343,OK
303.230127,eltemeth_271828,Tick,944,844,100,-90,139100,139100,11263,-1085363,305637,OK
303.230127,FrankfurtHedgehogs_347788,Tick,917,874,43,-27,139100,139100,1936,-2043036,182564,OK
303.230127,Hannystars_17,Tick,3644,3547,97,0,139100,139100,-9838,-12890962,601738,OK
303.230127,A_123084,Tick,446,346,100,-100,139100,139100,3598,105502,105502,OK
303.230127,Pilatus_685399,Tick,383,324,59,-59,139100,139100,-668,155757,155757,OK
303.230127,10L_120212,Tick,399,363,36,-36,139100,139100,-8708,123194,123194,OK
303.230127,DoubleL_810975,Tick,2379,2279,100,-100,139100,139100,-7521,235221,235221,OK
303.511345,beachmarket_979578,Tick,183,164,19,-19,138500,139100,2257,47343,42061,OK
303.511345,eltemeth_271828,Tick,944,844,100,-90,138500,139100,11263,-1085363,277837,OK
303.511345,FrankfurtHedgehogs_347788,Tick,917,874,43,-27,138500,139100,1936,-2043036,170610,OK
303.511345,Hannystars_17,Tick,3644,3547,97,0,138500,139100,-9838,-12890962,574772,OK
303.511345,A_123084,Tick,446,346,100,-100,138500,139100,3598,105502,77702,OK
303.511345,Pilatus_685399,Tick,386,324,62,-62,138500,139100,-710,156699,139463,OK
303.511345,10L_120212,Tick,408,363,45,-45,138500,139100,-8833,125119,112609,OK
303.511345,DoubleL_810975,Tick,2379,2279,100,-100,138500,139100,-7521,235221,207421,OK
303.711869,beachmarket_979578,Tick,183,164,19,-19,139000,138800,2257,47343,51143,OK
303.711869,eltemeth_271828,Tick,944,844,100,-90,139000,138800,11263,-1085363,322637,OK
303.711869,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138800,1866,-2042466,185934,OK
303.711869,Hannystars_17,Tick,3644,3547,97,0,139000,138800,-9838,-12890962,592038,OK
303.711869,A_123084,Tick,446,346,100,-100,139000,138800,3598,105502,125502,OK
303.711869,Pilatus_685399,Tick,386,324,62,-62,139000,138800,-710,156699,169099,OK
303.711869,10L_120212,Tick,408,363,45,-45,139000,138800,-8833,125119,134119,OK
303.711869,DoubleL_810975,Tick,2379,2279,100,-100,139000,138800,-7521,235221,255221,OK
303.996623,beachmarket_979578,Tick,183,164,19,-19,138700,138800,2257,47343,45443,OK
303.996623,eltemeth_271828,Tick,944,849,95,-90,138700,138800,11194,-391794,292706,OK
303.996623,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138700,138800,1866,-2042466,174534,OK
303.996623,Hannystars_17,Tick,3644,3547,97,0,138700,138800,-9838,-12890962,562938,OK
303.996623,A_123084,Tick,446,346,100,-100,138700,138800,3598,105502,95502,OK
303.996623,Pilatus_685399,Tick,386,324,62,-62,138700,138800,-710,156699,150499,OK
303.996623,10L_120212,Tick,408,363,45,-45,138700,138800,-8833,125119,120619,OK
303.996623,DoubleL_810975,Tick,2379,2279,100,-100,138700,138800,-7521,235221,225221,OK
304.202975,beachmarket_979578,Tick,183,164,19,-19,138700,138700,2257,47343,47343,OK
304.202975,eltemeth_271828,Tick,944,849,95,-90,138700,138700,11194,-391794,301706,OK
304.202975,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138700,138700,1866,-2042466,176734,OK
304.202975,Hannystars_17,Tick,3644,3547,97,0,138700,138700,-9838,-12890962,562938,OK
304.202975,A_123084,Tick,446,346,100,-100,138700,138700,3598,105502,105502,OK
304.202975,Pilatus_685399,Tick,386,324,62,-62,138700,138700,-710,156699,156699,OK
304.202975,10L_120212,Tick,408,363,45,-45,138700,138700,-8833,125119,125119,OK
304.202975,DoubleL_810975,Tick,2379,2279,100,-100,138700,138700,-7521,235221,235221,OK
304.518602,beachmarket_979578,Tick,183,164,19,-19,138700,138700,2257,47343,47343,OK
304.518602,eltemeth_271828,Tick,944,849,95,-90,138700,138700,11194,-391794,301706,OK
304.518602,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138700,138700,1866,-2042466,176734,OK
304.518602,Hannystars_17,Tick,3644,3547,97,0,138700,138700,-9838,-12890962,562938,OK
304.518602,A_123084,Tick,446,346,100,-100,138700,138700,3598,105502,105502,OK
304.518602,Pilatus_685399,Tick,386,324,62,-62,138700,138700,-710,156699,156699,OK
304.518602,10L_120212,Tick,408,363,45,-45,138700,138700,-8833,125119,125119,OK
304.518602,DoubleL_810975,Tick,2379,2279,100,-100,138700,138700,-7521,235221,235221,OK
304.790137,beachmarket_979578,Tick,183,164,19,-19,138700,138700,2257,47343,47343,OK
304.790137,eltemeth_271828,Tick,944,849,95,-90,138700,138700,11194,-391794,301706,OK
304.790137,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138700,138700,1866,-2042466,176734,OK
304.790137,Hannystars_17,Tick,3644,3547,97,0,138700,138700,-9838,-12890962,562938,OK
304.790137,A_123084,Tick,446,346,100,-100,138700,138700,3598,105502,105502,OK
304.790137,Pilatus_685399,Tick,386,324,62,-62,138700,138700,-710,156699,156699,OK
304.790137,10L_120212,Tick,408,363,45,-45,138700,138700,-8833,125119,125119,OK
304.790137,DoubleL_810975,Tick,2379,2279,100,-100,138700,138700,-7521,235221,235221,OK
305.013091,beachmarket_979578,Tick,183,164,19,-19,138900,138900,2257,47343,47343,OK
305.013091,eltemeth_271828,Tick,944,849,95,-90,138900,138900,11194,-391794,302706,OK
305.013091,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138900,138900,1866,-2042466,179934,OK
305.013091,Hannystars_17,Tick,3644,3574,70,0,138900,138900,-10213,-9140287,582713,OK
305.013091,A_123084,Tick,446,346,100,-100,138900,138900,3598,105502,105502,OK
305.013091,Pilatus_685399,Tick,386,324,62,-62,138900,138900,-710,156699,156699,OK
305.013091,10L_120212,Tick,408,363,45,-45,138900,138900,-8833,125119,125119,OK
305.013091,DoubleL_810975,Tick,2379,2279,100,-100,138900,138900,-7521,235221,235221,OK
305.257109,beachmarket_979578,Tick,183,164,19,-19,138900,138900,2257,47343,47343,OK
305.257109,eltemeth_271828,Tick,944,849,95,-90,138900,138900,11194,-391794,302706,OK
305.257109,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138900,138900,1866,-2042466,179934,OK
305.257109,Hannystars_17,Tick,3644,3574,70,0,138900,138900,-10213,-9140287,582713,OK
305.257109,A_123084,Tick,446,346,100,-100,138900,138900,3598,105502,105502,OK
305.257109,Pilatus_685399,Tick,386,324,62,-62,138900,138900,-710,156699,156699,OK
305.257109,10L_120212,Tick,408,363,45,-45,138900,138900,-8833,125119,125119,OK
305.257109,DoubleL_810975,Tick,2379,2279,100,-100,138900,138900,-7521,235221,235221,OK
305.5017,beachmarket_979578,Tick,183,164,19,-19,138900,138900,2257,47343,47343,OK
305.5017,eltemeth_271828,Tick,944,849,95,-90,138900,138900,11194,-391794,302706,OK
305.5017,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138900,138900,1866,-2042466,179934,OK
305.5017,Hannystars_17,Tick,3644,3574,70,0,138900,138900,-10213,-9140287,582713,OK
305.5017,A_123084,Tick,446,346,100,-100,138900,138900,3598,105502,105502,OK
305.5017,Pilatus_685399,Tick,386,324,62,-62,138900,138900,-710,156699,156699,OK
305.5017,10L_120212,Tick,408,363,45,-45,138900,138900,-8833,125119,125119,OK
305.5017,DoubleL_810975,Tick,2379,2279,100,-100,138900,138900,-7521,235221,235221,OK
305.732347,beachmarket_979578,Tick,183,164,19,-19,138900,138900,2257,47343,47343,OK
305.732347,eltemeth_271828,Tick,944,849,95,-90,138900,138900,11194,-391794,302706,OK
305.732347,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138900,138900,1866,-2042466,179934,OK
305.732347,Hannystars_17,Tick,3644,3574,70,0,138900,138900,-10213,-9140287,582713,OK
305.732347,A_123084,Tick,446,346,100,-100,138900,138900,3598,105502,105502,OK
305.732347,Pilatus_685399,Tick,386,324,62,-62,138900,138900,-710,156699,156699,OK
305.732347,10L_120212,Tick,408,363,45,-45,138900,138900,-8833,125119,125119,OK
305.732347,DoubleL_810975,Tick,2379,2279,100,-100,138900,138900,-7521,235221,235221,OK
306.017853,beachmarket_979578,Tick,183,164,19,-19,138900,138900,2257,47343,47343,OK
306.017853,eltemeth_271828,Tick,944,849,95,-90,138900,138900,11194,-391794,302706,OK
306.017853,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,138900,138900,1866,-2042466,179934,OK
306.017853,Hannystars_17,Tick,3644,3574,70,0,138900,138900,-10213,-9140287,582713,OK
306.017853,A_123084,Tick,446,346,100,-100,138900,138900,3598,105502,105502,OK
306.017853,Pilatus_685399,Tick,386,324,62,-62,138900,138900,-710,156699,156699,OK
306.017853,10L_120212,Tick,408,363,45,-45,138900,138900,-8833,125119,125119,OK
306.017853,DoubleL_810975,Tick,2379,2279,100,-100,138900,138900,-7521,235221,235221,OK
306.23466,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
306.23466,eltemeth_271828,Tick,944,851,93,-90,139000,138900,11166,-113766,312234,OK
306.23466,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
306.23466,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
306.23466,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
306.23466,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
306.23466,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
306.23466,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
306.522648,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
306.522648,eltemeth_271828,Tick,944,851,93,-90,139000,138900,11166,-113766,312234,OK
306.522648,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
306.522648,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
306.522648,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
306.522648,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
306.522648,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
306.522648,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
306.793243,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
306.793243,eltemeth_271828,Tick,944,851,93,-90,139000,138900,11166,-113766,312234,OK
306.793243,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
306.793243,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
306.793243,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
306.793243,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
306.793243,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
306.793243,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
306.954439,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
306.954439,eltemeth_271828,Tick,944,851,93,-90,139000,138900,11166,-113766,312234,OK
306.954439,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
306.954439,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
306.954439,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
306.954439,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
306.954439,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
306.954439,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
307.295036,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
307.295036,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
307.295036,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
307.295036,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
307.295036,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
307.295036,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
307.295036,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
307.295036,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
307.473152,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
307.473152,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
307.473152,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
307.473152,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
307.473152,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
307.473152,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
307.473152,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
307.473152,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
307.737426,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
307.737426,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
307.737426,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
307.737426,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
307.737426,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
307.737426,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
307.737426,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
307.737426,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
308.008982,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
308.008982,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
308.008982,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
308.008982,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
308.008982,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
308.008982,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
308.008982,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
308.008982,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
308.208235,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
308.208235,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
308.208235,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
308.208235,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
308.208235,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
308.208235,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
308.208235,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
308.208235,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
308.532376,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
308.532376,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
308.532376,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
308.532376,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
308.532376,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
308.532376,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
308.532376,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
308.532376,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
308.706901,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
308.706901,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
308.706901,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
308.706901,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
308.706901,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
308.706901,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
308.706901,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
308.706901,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
308.978886,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
308.978886,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
308.978886,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
308.978886,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
308.978886,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
308.978886,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
308.978886,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
308.978886,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
309.201714,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
309.201714,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
309.201714,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
309.201714,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
309.201714,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
309.201714,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
309.201714,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
309.201714,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
309.498341,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
309.498341,eltemeth_271828,Tick,944,867,77,-90,139000,138900,10944,2110456,312456,OK
309.498341,FrankfurtHedgehogs_347788,Tick,917,879,38,-22,139000,138900,1866,-2042466,183734,OK
309.498341,Hannystars_17,Tick,3646,3574,72,0,139000,138900,-10157,-9418343,589657,OK
309.498341,A_123084,Tick,446,346,100,-100,139000,138900,3598,105502,115502,OK
309.498341,Pilatus_685399,Tick,386,324,62,-62,139000,138900,-710,156699,162899,OK
309.498341,10L_120212,Tick,408,363,45,-45,139000,138900,-8833,125119,129619,OK
309.498341,DoubleL_810975,Tick,2379,2279,100,-100,139000,138900,-7521,235221,245221,OK
309.722214,beachmarket_979578,Tick,183,164,19,-19,139000,138900,2257,47343,49243,OK
