Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
86.511286,RuksakRandom_666013,Tick,1434,1334,100,0,142300,142700,-4685,-14096815,144685,OK
86.511286,Kapper20_27,Tick,254,154,100,-90,142300,142700,7108,-1336308,62192,OK
86.749045,Metrics_2012,Tick,259,160,99,-19,142300,142700,3159,-11310759,77026,OK
86.749045,Hannystars_17,Tick,1508,1409,99,0,142300,142700,11763,-13874863,224222,OK
86.749045,eltemeth_271828,Tick,233,133,100,90,142300,142700,6226,-26852426,232074,OK
86.749045,AFatTurtle_1,Tick,80,10,70,-60,142300,142700,2133,-1418133,-11083,OK
86.749045,DoubleL_810975,Tick,884,784,100,-100,142300,142700,-12170,25170,-3330,OK
86.749045,FrankfurtHedgehogs_347788,Tick,206,136,70,-50,142300,142700,2636,-2822336,11714,OK
86.749045,RuksakRandom_666013,Tick,1434,1334,100,0,142300,142700,-4685,-14096815,144685,OK
86.749045,Kapper20_27,Tick,254,154,100,-90,142300,142700,7108,-1336308,62192,OK
86.963271,Metrics_2012,Tick,259,160,99,-19,142300,142700,3159,-11310759,77026,OK
86.963271,Hannystars_17,Tick,1508,1409,99,0,142300,142700,11763,-13874863,224222,OK
86.963271,eltemeth_271828,Tick,233,133,100,90,142300,142700,6226,-26852426,232074,OK
86.963271,AFatTurtle_1,Tick,80,10,70,-60,142300,142700,2133,-1418133,-11083,OK
86.963271,DoubleL_810975,Tick,884,784,100,-100,142300,142700,-12170,25170,-3330,OK
86.963271,FrankfurtHedgehogs_347788,Tick,206,136,70,-50,142300,142700,2636,-2822336,11714,OK
86.963271,RuksakRandom_666013,Tick,1434,1334,100,0,142300,142700,-4685,-14096815,144685,OK
86.963271,Kapper20_27,Tick,254,154,100,-90,142300,142700,7108,-1336308,62192,OK
87.285992,Metrics_2012,Tick,259,160,99,-19,142300,142700,3159,-11310759,77026,OK
87.285992,Hannystars_17,Tick,1508,1409,99,0,142300,142700,11763,-13874863,224222,OK
87.285992,eltemeth_271828,Tick,233,133,100,90,142300,142700,6226,-26852426,232074,OK
87.285992,AFatTurtle_1,Tick,80,10,70,-60,142300,142700,2133,-1418133,-11083,OK
87.285992,DoubleL_810975,Tick,884,784,100,-100,142300,142700,-12170,25170,-3330,OK
87.285992,FrankfurtHedgehogs_347788,Tick,206,136,70,-50,142300,142700,2636,-2822336,11714,OK
87.285992,RuksakRandom_666013,Tick,1434,1334,100,0,142300,142700,-4685,-14096815,144685,OK
87.285992,Kapper20_27,Tick,254,154,100,-90,142300,142700,7108,-1336308,62192,OK
87.534601,Metrics_2012,Tick,259,160,99,-19,141800,142700,3159,-11310759,77026,OK
87.534601,Hannystars_17,Tick,1508,1409,99,0,141800,142700,11763,-13874863,224222,OK
87.534601,eltemeth_271828,Tick,233,133,100,90,141800,142700,6226,-26852426,232074,OK
87.534601,AFatTurtle_1,Tick,90,10,80,-70,141800,142700,1991,-1414991,-10791,OK
87.534601,DoubleL_810975,Tick,884,784,100,-100,141800,142700,-12170,25170,-3330,OK
87.534601,FrankfurtHedgehogs_347788,Tick,236,136,100,-80,141800,142700,2210,-2806910,18590,OK
87.534601,RuksakRandom_666013,Tick,1434,1334,100,0,141800,142700,-4685,-14096815,144685,OK
87.534601,Kapper20_27,Tick,254,154,100,-90,141800,142700,7108,-1336308,62192,OK
87.747175,Metrics_2012,Tick,259,160,99,-19,141800,142400,3159,-11310759,53026,OK
87.747175,Hannystars_17,Tick,1508,1409,99,0,141800,142400,11763,-13874863,194522,OK
87.747175,eltemeth_271828,Tick,233,133,100,90,141800,142400,6226,-26852426,175074,OK
87.747175,AFatTurtle_1,Tick,90,10,80,-70,141800,142400,1991,-1414991,-13791,OK
87.747175,DoubleL_810975,Tick,884,784,100,-100,141800,142400,-12170,25170,-3330,OK
87.747175,FrankfurtHedgehogs_347788,Tick,236,136,100,-80,141800,142400,2210,-2806910,12590,OK
87.747175,RuksakRandom_666013,Tick,1434,1334,100,0,141800,142400,-4685,-14096815,114685,OK
87.747175,Kapper20_27,Tick,254,154,100,-90,141800,142400,7108,-1336308,59192,OK
88.011567,Metrics_2012,Tick,259,160,99,-19,141800,142400,3159,-11310759,53026,OK
88.011567,Hannystars_17,Tick,1508,1409,99,0,141800,142400,11763,-13874863,194522,OK
88.011567,eltemeth_271828,Tick,233,133,100,90,141800,142400,6226,-26852426,175074,OK
88.011567,AFatTurtle_1,Tick,90,10,80,-70,141800,142400,1991,-1414991,-13791,OK
88.011567,DoubleL_810975,Tick,884,784,100,-100,141800,142400,-12170,25170,-3330,OK
88.011567,FrankfurtHedgehogs_347788,Tick,236,136,100,-80,141800,142400,2210,-2806910,12590,OK
88.011567,RuksakRandom_666013,Tick,1434,1334,100,0,141800,142400,-4685,-14096815,114685,OK
88.011567,Kapper20_27,Tick,254,154,100,-90,141800,142400,7108,-1336308,59192,OK
88.292156,Metrics_2012,Tick,259,160,99,-19,141800,142400,3159,-11310759,53026,OK
88.292156,Hannystars_17,Tick,1508,1409,99,0,141800,142400,11763,-13874863,194522,OK
88.292156,eltemeth_271828,Tick,233,133,100,90,141800,142400,6226,-26852426,175074,OK
88.292156,AFatTurtle_1,Tick,90,10,80,-70,141800,142400,1991,-1414991,-13791,OK
88.292156,DoubleL_810975,Tick,884,784,100,-100,141800,142400,-12170,25170,-3330,OK
88.292156,FrankfurtHedgehogs_347788,Tick,236,136,100,-80,141800,142400,2210,-2806910,12590,OK
88.292156,RuksakRandom_666013,Tick,1434,1334,100,0,141800,142400,-4685,-14096815,114685,OK
88.292156,Kapper20_27,Tick,254,154,100,-90,141800,142400,7108,-1336308,59192,OK
88.47516,Metrics_2012,Tick,259,160,99,-19,141800,142400,3159,-11310759,53026,OK
88.47516,Hannystars_17,Tick,1508,1409,99,0,141800,142400,11763,-13874863,194522,OK
88.47516,eltemeth_271828,Tick,233,133,100,90,141800,142400,6226,-26852426,175074,OK
88.47516,AFatTurtle_1,Tick,90,10,80,-70,141800,142400,1991,-1414991,-13791,OK
88.47516,DoubleL_810975,Tick,884,784,100,-100,141800,142400,-12170,25170,-3330,OK
88.47516,FrankfurtHedgehogs_347788,Tick,236,136,100,-80,141800,142400,2210,-2806910,12590,OK
88.47516,RuksakRandom_666013,Tick,1434,1334,100,0,141800,142400,-4685,-14096815,114685,OK
88.47516,Kapper20_27,Tick,254,154,100,-90,141800,142400,7108,-1336308,59192,OK
88.73842,Metrics_2012,Tick,259,160,99,-19,141800,142400,3159,-11310759,53026,OK
88.73842,Hannystars_17,Tick,1508,1409,99,0,141800,142400,11763,-13874863,194522,OK
88.73842,eltemeth_271828,Tick,233,133,100,90,141800,142400,6226,-26852426,175074,OK
88.73842,AFatTurtle_1,Tick,90,10,80,-70,141800,142400,1991,-1414991,-13791,OK
88.73842,DoubleL_810975,Tick,884,784,100,-100,141800,142400,-12170,25170,-3330,OK
88.73842,FrankfurtHedgehogs_347788,Tick,236,136,100,-80,141800,142400,2210,-2806910,12590,OK
88.73842,RuksakRandom_666013,Tick,1434,1334,100,0,141800,142400,-4685,-14096815,114685,OK
88.73842,Kapper20_27,Tick,254,154,100,-90,141800,142400,7108,-1336308,59192,OK
89.040955,Metrics_2012,Tick,259,230,29,-19,142200,142200,2164,-1362764,59236,OK
89.040955,Hannystars_17,Tick,1508,1409,99,0,142200,142200,11763,-13874863,202937,OK
89.040955,eltemeth_271828,Tick,233,133,100,90,142200,142200,6226,-26852426,165574,OK
89.040955,AFatTurtle_1,Tick,90,10,80,-70,142200,142200,1991,-1414991,7009,OK
89.040955,DoubleL_810975,Tick,884,784,100,-100,142200,142200,-12170,25170,25170,OK
89.040955,FrankfurtHedgehogs_347788,Tick,236,147,89,-69,142200,142200,2054,-2806754,37246,OK
89.040955,RuksakRandom_666013,Tick,1434,1334,100,0,142200,142200,-4685,-14096815,123185,OK
89.040955,Kapper20_27,Tick,254,154,100,-90,142200,142200,7108,-1336308,85692,OK
89.240279,Metrics_2012,Tick,259,230,29,-19,142200,142200,2164,-1362764,59236,OK
89.240279,Hannystars_17,Tick,1508,1409,99,0,142200,142200,11763,-13874863,202937,OK
89.240279,eltemeth_271828,Tick,233,133,100,90,142200,142200,6226,-26852426,165574,OK
89.240279,AFatTurtle_1,Tick,90,10,80,-70,142200,142200,1991,-1414991,7009,OK
89.240279,DoubleL_810975,Tick,884,784,100,-100,142200,142200,-12170,25170,25170,OK
89.240279,FrankfurtHedgehogs_347788,Tick,236,147,89,-69,142200,142200,2054,-2806754,37246,OK
89.240279,RuksakRandom_666013,Tick,1434,1334,100,0,142200,142200,-4685,-14096815,123185,OK
89.240279,Kapper20_27,Tick,254,154,100,-90,142200,142200,7108,-1336308,85692,OK
89.528886,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
89.528886,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
89.528886,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
89.528886,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
89.528886,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
89.528886,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
89.528886,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
89.528886,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
89.792779,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
89.792779,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
89.792779,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
89.792779,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
89.792779,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
89.792779,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
89.792779,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
89.792779,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
89.964028,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
89.964028,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
89.964028,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
89.964028,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
89.964028,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
89.964028,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
89.964028,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
89.964028,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
90.282929,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
90.282929,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
90.282929,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
90.282929,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
90.282929,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
90.282929,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
90.282929,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
90.282929,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
90.550709,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
90.550709,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
90.550709,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
90.550709,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
90.550709,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
90.550709,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
90.550709,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
90.550709,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
90.794123,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
90.794123,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
90.794123,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
90.794123,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
90.794123,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
90.794123,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
90.794123,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
90.794123,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
91.020915,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
91.020915,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
91.020915,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
91.020915,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
91.020915,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
91.020915,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
91.020915,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
91.020915,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
91.281437,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
91.281437,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
91.281437,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
91.281437,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
91.281437,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
91.281437,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
91.281437,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
91.281437,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
91.528968,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
91.528968,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
91.528968,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
91.528968,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
91.528968,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
91.528968,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
91.528968,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
91.528968,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
91.712909,Metrics_2012,Tick,259,230,29,-19,142100,142200,2164,-1362764,56336,OK
91.712909,Hannystars_17,Tick,1508,1409,99,0,142100,142200,11763,-13874863,193037,OK
91.712909,eltemeth_271828,Tick,233,133,100,90,142100,142200,6226,-26852426,155574,OK
91.712909,AFatTurtle_1,Tick,90,10,80,-70,142100,142200,1991,-1414991,-991,OK
91.712909,DoubleL_810975,Tick,884,784,100,-100,142100,142200,-12170,25170,15170,OK
91.712909,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,142200,1415,-2810615,28985,OK
91.712909,RuksakRandom_666013,Tick,1434,1334,100,0,142100,142200,-4685,-14096815,113185,OK
91.712909,Kapper20_27,Tick,254,154,100,-90,142100,142200,7108,-1336308,75692,OK
91.952313,Metrics_2012,Tick,259,230,29,-19,142100,141700,2164,-1362764,62443,OK
91.952313,Hannystars_17,Tick,1508,1409,99,0,142100,141700,11763,-13874863,181454,OK
91.952313,eltemeth_271828,Tick,233,133,100,90,142100,141700,6226,-26852426,98874,OK
91.952313,AFatTurtle_1,Tick,90,10,80,-70,142100,141700,1991,-1414991,24649,OK
91.952313,DoubleL_810975,Tick,884,784,100,-100,142100,141700,-12170,25170,53470,OK
91.952313,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,142100,141700,1415,-2810615,35837,OK
91.952313,RuksakRandom_666013,Tick,1434,1334,100,0,142100,141700,-4685,-14096815,101485,OK
91.952313,Kapper20_27,Tick,254,154,100,-90,142100,141700,7108,-1336308,108992,OK
92.282338,Metrics_2012,Tick,259,230,29,-19,141700,141700,2164,-1362764,54236,OK
92.282338,Hannystars_17,Tick,1508,1409,99,0,141700,141700,11763,-13874863,153437,OK
92.282338,eltemeth_271828,Tick,233,133,100,90,141700,141700,6226,-26852426,70574,OK
92.282338,AFatTurtle_1,Tick,90,10,80,-70,141700,141700,1991,-1414991,2009,OK
92.282338,DoubleL_810975,Tick,884,784,100,-100,141700,141700,-12170,25170,25170,OK
92.282338,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141700,141700,1415,-2810615,23385,OK
92.282338,RuksakRandom_666013,Tick,1434,1366,68,0,141700,141700,-3778,-9563322,72278,OK
92.282338,Kapper20_27,Tick,254,154,100,-90,141700,141700,7108,-1336308,80692,OK
92.511912,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
92.511912,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
92.511912,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
92.511912,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
92.511912,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
92.511912,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
92.511912,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
92.511912,Kapper20_27,Tick,254,154,100,-90,141500,141700,7108,-1336308,60692,OK
92.74454,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
92.74454,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
92.74454,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
92.74454,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
92.74454,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
92.74454,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
92.74454,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
92.74454,Kapper20_27,Tick,254,154,100,-90,141500,141700,7108,-1336308,60692,OK
92.990263,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
92.990263,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
92.990263,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
92.990263,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
92.990263,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
92.990263,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
92.990263,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
92.990263,Kapper20_27,Tick,254,154,100,-90,141500,141700,7108,-1336308,60692,OK
93.207766,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
93.207766,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
93.207766,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
93.207766,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
93.207766,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
93.207766,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
93.207766,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
93.207766,Kapper20_27,Tick,254,154,100,-90,141500,141700,7108,-1336308,60692,OK
93.477307,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
93.477307,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
93.477307,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
93.477307,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
93.477307,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
93.477307,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
93.477307,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
93.477307,Kapper20_27,Tick,254,154,100,-90,141500,141700,7108,-1336308,60692,OK
93.786034,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
93.786034,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
93.786034,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
93.786034,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
93.786034,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
93.786034,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
93.786034,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
93.786034,Kapper20_27,Tick,254,154,100,-90,141500,141700,7108,-1336308,60692,OK
93.96743,Metrics_2012,Tick,259,230,29,-19,141500,141700,2164,-1362764,48436,OK
93.96743,Hannystars_17,Tick,1508,1409,99,0,141500,141700,11763,-13874863,133637,OK
93.96743,eltemeth_271828,Tick,233,133,100,90,141500,141700,6226,-26852426,50574,OK
93.96743,AFatTurtle_1,Tick,90,10,80,-70,141500,141700,1991,-1414991,-13991,OK
93.96743,DoubleL_810975,Tick,884,784,100,-100,141500,141700,-12170,25170,5170,OK
93.96743,FrankfurtHedgehogs_347788,Tick,236,192,44,-24,141500,141700,1415,-2810615,14585,OK
93.96743,RuksakRandom_666013,Tick,1434,1366,68,0,141500,141700,-3778,-9563322,58678,OK
