Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
278.488284,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139100,139400,3597,181103,175802,OK
278.488284,stonk_7312,Tick,432,452,-20,20,139100,139400,-9306,153893,159473,OK
278.488284,DoubleL_810975,Tick,1915,1815,100,-100,139100,139400,-3811,301911,274011,OK
278.488284,PnL_1511,Tick,170,225,-55,55,139100,139400,5664,121736,137081,OK
278.488284,Hannystars_17,Tick,3171,3072,99,89,139100,139400,15485,-25652385,527194,OK
278.488284,eltemeth_271828,Tick,791,691,100,90,139100,139400,17683,-26139983,318117,OK
278.756414,Artemis_47314,Tick,2451,2420,31,-31,139100,139400,-19914,169014,160365,OK
278.756414,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139100,139400,6558,97742,90209,OK
278.756414,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139100,139400,3597,181103,175802,OK
278.756414,stonk_7312,Tick,432,452,-20,20,139100,139400,-9306,153893,159473,OK
278.756414,DoubleL_810975,Tick,1915,1815,100,-100,139100,139400,-3811,301911,274011,OK
278.756414,PnL_1511,Tick,170,225,-55,55,139100,139400,5664,121736,137081,OK
278.756414,Hannystars_17,Tick,3171,3072,99,89,139100,139400,15485,-25652385,527194,OK
278.756414,eltemeth_271828,Tick,791,691,100,90,139100,139400,17683,-26139983,318117,OK
278.999617,Artemis_47314,Tick,2451,2420,31,-31,139100,139400,-19914,169014,160365,OK
278.999617,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139100,139400,6558,97742,90209,OK
278.999617,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139100,139400,3597,181103,175802,OK
278.999617,stonk_7312,Tick,432,452,-20,20,139100,139400,-9306,153893,159473,OK
278.999617,DoubleL_810975,Tick,1915,1815,100,-100,139100,139400,-3811,301911,274011,OK
278.999617,PnL_1511,Tick,170,225,-55,55,139100,139400,5664,121736,137081,OK
278.999617,Hannystars_17,Tick,3171,3072,99,89,139100,139400,15485,-25652385,527194,OK
278.999617,eltemeth_271828,Tick,791,691,100,90,139100,139400,17683,-26139983,318117,OK
279.28596,Artemis_47314,Tick,2451,2420,31,-31,139100,139400,-19914,169014,160365,OK
279.28596,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139100,139400,6558,97742,90209,OK
279.28596,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139100,139400,3597,181103,175802,OK
279.28596,stonk_7312,Tick,432,452,-20,20,139100,139400,-9306,153893,159473,OK
279.28596,DoubleL_810975,Tick,1915,1815,100,-100,139100,139400,-3811,301911,274011,OK
279.28596,PnL_1511,Tick,170,225,-55,55,139100,139400,5664,121736,137081,OK
279.28596,Hannystars_17,Tick,3171,3072,99,89,139100,139400,15485,-25652385,527194,OK
279.28596,eltemeth_271828,Tick,791,691,100,90,139100,139400,17683,-26139983,318117,OK
279.534188,Artemis_47314,Tick,2451,2420,31,-31,139100,139200,-19914,169014,165914,OK
279.534188,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139100,139200,6558,97742,95042,OK
279.534188,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139100,139200,3597,181103,179203,OK
279.534188,stonk_7312,Tick,432,452,-20,20,139100,139200,-9306,153893,155893,OK
279.534188,DoubleL_810975,Tick,1915,1815,100,-100,139100,139200,-3811,301911,291911,OK
279.534188,PnL_1511,Tick,170,225,-55,55,139100,139200,5664,121736,127236,OK
279.534188,Hannystars_17,Tick,3171,3072,99,89,139100,139200,15485,-25652385,507315,OK
279.534188,eltemeth_271828,Tick,791,691,100,90,139100,139200,17683,-26139983,298017,OK
279.733131,Artemis_47314,Tick,2451,2420,31,-31,139100,139300,-19914,169014,162814,OK
279.733131,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139100,139300,6558,97742,92342,OK
279.733131,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139100,139300,3597,181103,177303,OK
279.733131,stonk_7312,Tick,432,452,-20,20,139100,139300,-9306,153893,157893,OK
279.733131,DoubleL_810975,Tick,1915,1815,100,-100,139100,139300,-3811,301911,281911,OK
279.733131,PnL_1511,Tick,170,225,-55,55,139100,139300,5664,121736,132736,OK
279.733131,Hannystars_17,Tick,3171,3072,99,89,139100,139300,15485,-25652385,516215,OK
279.733131,eltemeth_271828,Tick,791,691,100,90,139100,139300,17683,-26139983,307017,OK
280.045478,Artemis_47314,Tick,2451,2420,31,-31,139400,139500,-19914,169014,165914,OK
280.045478,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139500,6558,97742,95042,OK
280.045478,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139500,3597,181103,179203,OK
280.045478,stonk_7312,Tick,432,452,-20,20,139400,139500,-9306,153893,155893,OK
280.045478,DoubleL_810975,Tick,1915,1815,100,-100,139400,139500,-3811,301911,291911,OK
280.045478,PnL_1511,Tick,170,225,-55,55,139400,139500,5664,121736,127236,OK
280.045478,Hannystars_17,Tick,3171,3072,99,89,139400,139500,15485,-25652385,563715,OK
280.045478,eltemeth_271828,Tick,791,691,100,90,139400,139500,17683,-26139983,355017,OK
280.276651,Artemis_47314,Tick,2451,2420,31,-31,139400,139500,-19914,169014,165914,OK
280.276651,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139500,6558,97742,95042,OK
280.276651,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139500,3597,181103,179203,OK
280.276651,stonk_7312,Tick,432,452,-20,20,139400,139500,-9306,153893,155893,OK
280.276651,DoubleL_810975,Tick,1915,1815,100,-100,139400,139500,-3811,301911,291911,OK
280.276651,PnL_1511,Tick,170,225,-55,55,139400,139500,5664,121736,127236,OK
280.276651,Hannystars_17,Tick,3171,3072,99,89,139400,139500,15485,-25652385,563715,OK
280.276651,eltemeth_271828,Tick,791,691,100,90,139400,139500,17683,-26139983,355017,OK
280.48211,Artemis_47314,Tick,2451,2420,31,-31,139400,139500,-19914,169014,165914,OK
280.48211,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139500,6558,97742,95042,OK
280.48211,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139500,3597,181103,179203,OK
280.48211,stonk_7312,Tick,432,452,-20,20,139400,139500,-9306,153893,155893,OK
280.48211,DoubleL_810975,Tick,1915,1815,100,-100,139400,139500,-3811,301911,291911,OK
280.48211,PnL_1511,Tick,170,225,-55,55,139400,139500,5664,121736,127236,OK
280.48211,Hannystars_17,Tick,3171,3072,99,89,139400,139500,15485,-25652385,563715,OK
280.48211,eltemeth_271828,Tick,791,691,100,90,139400,139500,17683,-26139983,355017,OK
280.751928,Artemis_47314,Tick,2451,2420,31,-31,139400,139300,-19914,169014,172114,OK
280.751928,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139300,6558,97742,100442,OK
280.751928,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139300,3597,181103,183003,OK
280.751928,stonk_7312,Tick,432,452,-20,20,139400,139300,-9306,153893,151893,OK
280.751928,DoubleL_810975,Tick,1915,1815,100,-100,139400,139300,-3811,301911,311911,OK
280.751928,PnL_1511,Tick,170,225,-55,55,139400,139300,5664,121736,116236,OK
280.751928,Hannystars_17,Tick,3171,3072,99,89,139400,139300,15485,-25652385,545915,OK
280.751928,eltemeth_271828,Tick,791,691,100,90,139400,139300,17683,-26139983,337017,OK
280.959624,Artemis_47314,Tick,2451,2420,31,-31,139400,139300,-19914,169014,172114,OK
280.959624,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139300,6558,97742,100442,OK
280.959624,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139300,3597,181103,183003,OK
280.959624,stonk_7312,Tick,432,452,-20,20,139400,139300,-9306,153893,151893,OK
280.959624,DoubleL_810975,Tick,1915,1815,100,-100,139400,139300,-3811,301911,311911,OK
280.959624,PnL_1511,Tick,170,225,-55,55,139400,139300,5664,121736,116236,OK
280.959624,Hannystars_17,Tick,3171,3072,99,89,139400,139300,15485,-25652385,545915,OK
280.959624,eltemeth_271828,Tick,791,691,100,90,139400,139300,17683,-26139983,337017,OK
281.260637,Artemis_47314,Tick,2451,2420,31,-31,139400,139300,-19914,169014,172114,OK
281.260637,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139300,6558,97742,100442,OK
281.260637,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139300,3597,181103,183003,OK
281.260637,stonk_7312,Tick,432,452,-20,20,139400,139300,-9306,153893,151893,OK
281.260637,DoubleL_810975,Tick,1915,1815,100,-100,139400,139300,-3811,301911,311911,OK
281.260637,PnL_1511,Tick,170,225,-55,55,139400,139300,5664,121736,116236,OK
281.260637,Hannystars_17,Tick,3171,3072,99,89,139400,139300,15485,-25652385,545915,OK
281.260637,eltemeth_271828,Tick,791,691,100,90,139400,139300,17683,-26139983,337017,OK
281.548723,Artemis_47314,Tick,2451,2420,31,-31,139400,139300,-19914,169014,172114,OK
281.548723,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139300,6558,97742,100442,OK
281.548723,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139300,3597,181103,183003,OK
281.548723,stonk_7312,Tick,432,452,-20,20,139400,139300,-9306,153893,151893,OK
281.548723,DoubleL_810975,Tick,1915,1815,100,-100,139400,139300,-3811,301911,311911,OK
281.548723,PnL_1511,Tick,170,225,-55,55,139400,139300,5664,121736,116236,OK
281.548723,Hannystars_17,Tick,3171,3072,99,89,139400,139300,15485,-25652385,545915,OK
281.548723,eltemeth_271828,Tick,791,691,100,90,139400,139300,17683,-26139983,337017,OK
281.772277,Artemis_47314,Tick,2451,2420,31,-31,139400,139300,-19914,169014,172114,OK
281.772277,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139400,139300,6558,97742,100442,OK
281.772277,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139400,139300,3597,181103,183003,OK
281.772277,stonk_7312,Tick,432,452,-20,20,139400,139300,-9306,153893,151893,OK
281.772277,DoubleL_810975,Tick,1915,1815,100,-100,139400,139300,-3811,301911,311911,OK
281.772277,PnL_1511,Tick,170,225,-55,55,139400,139300,5664,121736,116236,OK
281.772277,Hannystars_17,Tick,3171,3072,99,89,139400,139300,15485,-25652385,545915,OK
281.772277,eltemeth_271828,Tick,791,691,100,90,139400,139300,17683,-26139983,337017,OK
282.044311,Artemis_47314,Tick,2485,2423,62,-31,139200,139300,-20429,-4138871,173229,OK
282.044311,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139200,139300,6558,97742,95042,OK
282.044311,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139200,139300,3597,181103,179203,OK
282.044311,stonk_7312,Tick,452,452,0,0,139200,139300,-9584,156171,156171,OK
282.044311,DoubleL_810975,Tick,1915,1815,100,-100,139200,139300,-3811,301911,291911,OK
282.044311,PnL_1511,Tick,170,225,-55,55,139200,139300,5664,121736,127236,OK
282.044311,Hannystars_17,Tick,3171,3072,99,89,139200,139300,15485,-25652385,526115,OK
282.044311,eltemeth_271828,Tick,791,691,100,90,139200,139300,17683,-26139983,317017,OK
282.211762,Artemis_47314,Tick,2485,2423,62,-62,139200,139300,-20429,170129,163929,OK
282.211762,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139200,139300,6558,97742,95042,OK
282.211762,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139200,139300,3597,181103,179203,OK
282.211762,stonk_7312,Tick,452,452,0,0,139200,139300,-9584,156171,156171,OK
282.211762,DoubleL_810975,Tick,1915,1815,100,-100,139200,139300,-3811,301911,291911,OK
282.211762,PnL_1511,Tick,170,225,-55,55,139200,139300,5664,121736,127236,OK
282.211762,Hannystars_17,Tick,3171,3072,99,89,139200,139300,15485,-25652385,526115,OK
282.211762,eltemeth_271828,Tick,791,691,100,90,139200,139300,17683,-26139983,317017,OK
282.541145,Artemis_47314,Tick,2485,2423,62,-62,139200,139300,-20429,170129,163929,OK
282.541145,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139200,139300,6558,97742,95042,OK
282.541145,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139200,139300,3597,181103,179203,OK
282.541145,stonk_7312,Tick,452,452,0,0,139200,139300,-9584,156171,156171,OK
282.541145,DoubleL_810975,Tick,1915,1815,100,-100,139200,139300,-3811,301911,291911,OK
282.541145,PnL_1511,Tick,170,225,-55,55,139200,139300,5664,121736,127236,OK
282.541145,Hannystars_17,Tick,3171,3072,99,89,139200,139300,15485,-25652385,526115,OK
282.541145,eltemeth_271828,Tick,791,691,100,90,139200,139300,17683,-26139983,317017,OK
282.725365,Artemis_47314,Tick,2485,2423,62,-62,139000,139300,-20429,170129,152831,OK
282.725365,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139000,139300,6558,97742,90209,OK
282.725365,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139000,139300,3597,181103,175802,OK
282.725365,stonk_7312,Tick,452,452,0,0,139000,139300,-9584,156171,156171,OK
282.725365,DoubleL_810975,Tick,1915,1815,100,-100,139000,139300,-3811,301911,274011,OK
282.725365,PnL_1511,Tick,170,225,-55,55,139000,139300,5664,121736,137081,OK
282.725365,Hannystars_17,Tick,3171,3141,30,89,139000,139300,14526,-16060426,507904,OK
282.725365,eltemeth_271828,Tick,791,691,100,-90,139000,139300,17683,-1155983,209117,OK
283.027015,Artemis_47314,Tick,2485,2423,62,-62,139000,139300,-20429,170129,152831,OK
283.027015,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139000,139300,6558,97742,90209,OK
283.027015,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139000,139300,3597,181103,175802,OK
283.027015,stonk_7312,Tick,452,452,0,0,139000,139300,-9584,156171,156171,OK
283.027015,DoubleL_810975,Tick,1915,1815,100,-100,139000,139300,-3811,301911,274011,OK
283.027015,PnL_1511,Tick,170,225,-55,55,139000,139300,5664,121736,137081,OK
283.027015,Hannystars_17,Tick,3171,3141,30,89,139000,139300,14526,-16060426,507904,OK
283.027015,eltemeth_271828,Tick,791,691,100,-90,139000,139300,17683,-1155983,209117,OK
283.238359,Artemis_47314,Tick,2485,2423,62,-62,139000,139300,-20429,170129,152831,OK
283.238359,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139000,139300,6558,97742,90209,OK
283.238359,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139000,139300,3597,181103,175802,OK
283.238359,stonk_7312,Tick,452,452,0,0,139000,139300,-9584,156171,156171,OK
283.238359,DoubleL_810975,Tick,1915,1815,100,-100,139000,139300,-3811,301911,274011,OK
283.238359,PnL_1511,Tick,170,225,-55,55,139000,139300,5664,121736,137081,OK
283.238359,Hannystars_17,Tick,3171,3141,30,89,139000,139300,14526,-16060426,507904,OK
283.238359,eltemeth_271828,Tick,791,691,100,-90,139000,139300,17683,-1155983,209117,OK
283.489893,Artemis_47314,Tick,2485,2423,62,-62,139000,139300,-20429,170129,152831,OK
283.489893,raiseKeyErrorteamname_42,Tick,370,343,27,-27,139000,139300,6558,97742,90209,OK
283.489893,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,139000,139300,3597,181103,175802,OK
283.489893,stonk_7312,Tick,452,452,0,0,139000,139300,-9584,156171,156171,OK
283.489893,DoubleL_810975,Tick,1915,1815,100,-100,139000,139300,-3811,301911,274011,OK
283.489893,PnL_1511,Tick,170,225,-55,55,139000,139300,5664,121736,137081,OK
283.489893,Hannystars_17,Tick,3171,3141,30,89,139000,139300,14526,-16060426,507904,OK
283.489893,eltemeth_271828,Tick,791,691,100,-90,139000,139300,17683,-1155983,209117,OK
283.761389,Artemis_47314,Tick,2485,2478,7,-62,138900,139300,-21193,7810393,146940,OK
283.761389,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138900,139300,6558,97742,90209,OK
283.761389,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,138900,139300,3597,181103,175802,OK
283.761389,stonk_7312,Tick,452,452,0,0,138900,139300,-9584,156171,156171,OK
283.761389,DoubleL_810975,Tick,1915,1815,100,-100,138900,139300,-3811,301911,274011,OK
283.761389,PnL_1511,Tick,170,225,-55,55,138900,139300,5664,121736,137081,OK
283.761389,Hannystars_17,Tick,3206,3141,65,89,138900,139300,15498,-20922898,511167,OK
283.761389,eltemeth_271828,Tick,791,691,100,-90,138900,139300,17683,-1155983,209117,OK
283.958281,Artemis_47314,Tick,2485,2495,-10,-7,138900,139300,-21429,2521429,156119,OK
283.958281,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138900,139300,6558,97742,90209,OK
283.958281,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,138900,139300,3597,181103,175802,OK
283.958281,stonk_7312,Tick,452,452,0,0,138900,139300,-9584,156171,156171,OK
283.958281,DoubleL_810975,Tick,1915,1815,100,-100,138900,139300,-3811,301911,274011,OK
283.958281,PnL_1511,Tick,170,225,-55,55,138900,139300,5664,121736,137081,OK
283.958281,Hannystars_17,Tick,3223,3141,82,89,138900,139300,15970,-23284670,512752,OK
283.958281,eltemeth_271828,Tick,791,691,100,-90,138900,139300,17683,-1155983,209117,OK
284.242706,Artemis_47314,Tick,2485,2495,-10,10,138900,138700,-21429,158429,156429,OK
284.242706,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138900,138700,6558,97742,103142,OK
284.242706,FrankfurtHedgehogs_347788,Tick,728,709,19,-19,138900,138700,3597,181103,184903,OK
284.242706,stonk_7312,Tick,452,452,0,0,138900,138700,-9584,156171,156171,OK
284.242706,DoubleL_810975,Tick,1915,1815,100,-100,138900,138700,-3811,301911,321911,OK
284.242706,PnL_1511,Tick,170,225,-55,55,138900,138700,5664,121736,110736,OK
284.242706,Hannystars_17,Tick,3223,3141,82,89,138900,138700,15970,-23284670,449430,OK
284.242706,eltemeth_271828,Tick,791,691,100,-90,138900,138700,17683,-1155983,251017,OK
284.550098,Artemis_47314,Tick,2485,2495,-10,10,138800,138700,-21429,158429,157429,OK
284.550098,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138800,138700,6558,97742,100442,OK
284.550098,FrankfurtHedgehogs_347788,Tick,728,718,10,-10,138800,138700,3847,181753,182753,OK
284.550098,stonk_7312,Tick,452,452,0,0,138800,138700,-9584,156171,156171,OK
284.550098,DoubleL_810975,Tick,1915,1846,69,-100,138800,138700,-2951,4603851,311051,OK
284.550098,PnL_1511,Tick,170,225,-55,55,138800,138700,5664,121736,116236,OK
284.550098,Hannystars_17,Tick,3232,3232,0,89,138800,138700,18371,-11906371,437929,OK
284.550098,eltemeth_271828,Tick,791,691,100,-90,138800,138700,17683,-1155983,241017,OK
284.785585,Artemis_47314,Tick,2485,2495,-10,10,138700,138700,-21429,158429,158429,OK
284.785585,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138700,138700,6558,97742,97742,OK
284.785585,FrankfurtHedgehogs_347788,Tick,728,718,10,-10,138700,138700,3847,181753,181753,OK
284.785585,stonk_7312,Tick,452,452,0,0,138700,138700,-9584,156171,156171,OK
284.785585,DoubleL_810975,Tick,1921,1846,75,-69,138700,138700,-3034,-534166,298034,OK
284.785585,PnL_1511,Tick,170,225,-55,55,138700,138700,5664,121736,121736,OK
284.785585,Hannystars_17,Tick,3241,3232,9,89,138700,138700,18246,-13154546,438054,OK
284.785585,eltemeth_271828,Tick,791,691,100,-90,138700,138700,17683,-1155983,231017,OK
285.012374,Artemis_47314,Tick,2485,2495,-10,10,138700,138700,-21429,158429,158429,OK
285.012374,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138700,138700,6558,97742,97742,OK
285.012374,FrankfurtHedgehogs_347788,Tick,728,718,10,-10,138700,138700,3847,181753,181753,OK
285.012374,stonk_7312,Tick,452,452,0,0,138700,138700,-9584,156171,156171,OK
285.012374,DoubleL_810975,Tick,1921,1846,75,-75,138700,138700,-3034,298634,298634,OK
285.012374,PnL_1511,Tick,170,225,-55,55,138700,138700,5664,121736,121736,OK
285.012374,Hannystars_17,Tick,3241,3232,9,89,138700,138700,18246,-13154546,438054,OK
285.012374,eltemeth_271828,Tick,791,691,100,-90,138700,138700,17683,-1155983,231017,OK
285.200166,Artemis_47314,Tick,2485,2495,-10,10,138700,138700,-21429,158429,158429,OK
285.200166,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138700,138700,6558,97742,97742,OK
285.200166,FrankfurtHedgehogs_347788,Tick,728,718,10,-10,138700,138700,3847,181753,181753,OK
285.200166,stonk_7312,Tick,452,452,0,0,138700,138700,-9584,156171,156171,OK
285.200166,DoubleL_810975,Tick,1921,1846,75,-75,138700,138700,-3034,298634,298634,OK
285.200166,PnL_1511,Tick,170,225,-55,55,138700,138700,5664,121736,121736,OK
285.200166,Hannystars_17,Tick,3241,3232,9,89,138700,138700,18246,-13154546,438054,OK
285.200166,eltemeth_271828,Tick,791,691,100,-90,138700,138700,17683,-1155983,231017,OK
285.496638,Artemis_47314,Tick,2485,2495,-10,10,138700,138700,-21429,158429,158429,OK
285.496638,raiseKeyErrorteamname_42,Tick,370,343,27,-27,138700,138700,6558,97742,97742,OK
285.496638,FrankfurtHedgehogs_347788,Tick,728,718,10,-10,138700,138700,3847,181753,181753,OK
285.496638,stonk_7312,Tick,452,452,0,0,138700,138700,-9584,156171,156171,OK
285.496638,DoubleL_810975,Tick,1921,1846,75,-75,138700,138700,-3034,298634,298634,OK
285.496638,PnL_1511,Tick,170,225,-55,55,138700,138700,5664,121736,121736,OK
285.496638,Hannystars_17,Tick,3241,3232,9,89,138700,138700,18246,-13154546,438054,OK
285.496638,eltemeth_271828,Tick,791,691,100,-90,138700,138700,17683,-1155983,231017,OK
