Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
302.538916,FrankfurtHedgehogs_347788,Tick,1447,1378,69,-49,139200,139100,-5355,-2411235,377665,OK
302.538916,PeakCrush_608,Tick,400,301,99,-99,139200,139100,16677,54923,64823,OK
302.538916,A_123084,Tick,953,853,100,-100,139200,139100,-9488,433054,443054,OK
302.538916,StartPlatinum_199701,Tick,179,113,66,-66,139200,139100,8179,56929,63529,OK
302.538916,Hannystars_17,Tick,3601,3502,99,0,139200,139100,-25871,-13074229,706571,OK
302.538916,beachmarket_979578,Tick,240,215,25,-25,139200,139100,-3824,107224,109724,OK
302.538916,LeoPowder_123456,Tick,0,20,-20,0,139200,139100,141,2807859,23859,BREACH
302.538916,pkpsy_13726,Tick,399,299,100,-100,139200,139100,19565,96235,106235,OK
302.767893,FrankfurtHedgehogs_347788,Tick,1447,1378,69,-49,139200,139100,-5355,-2411235,377665,OK
302.767893,PeakCrush_608,Tick,400,301,99,-99,139200,139100,16677,54923,64823,OK
302.767893,A_123084,Tick,953,853,100,-100,139200,139100,-9488,433054,443054,OK
302.767893,StartPlatinum_199701,Tick,179,113,66,-66,139200,139100,8179,56929,63529,OK
302.767893,Hannystars_17,Tick,3601,3502,99,0,139200,139100,-25871,-13074229,706571,OK
302.767893,beachmarket_979578,Tick,240,215,25,-25,139200,139100,-3824,107224,109724,OK
302.767893,LeoPowder_123456,Tick,0,20,-20,0,139200,139100,141,2807859,23859,BREACH
302.767893,pkpsy_13726,Tick,399,299,100,-100,139200,139100,19565,96235,106235,OK
303.001708,FrankfurtHedgehogs_347788,Tick,1447,1378,69,-49,139200,139100,-5355,-2411235,377665,OK
303.001708,PeakCrush_608,Tick,400,301,99,-99,139200,139100,16677,54923,64823,OK
303.001708,A_123084,Tick,953,853,100,-100,139200,139100,-9488,433054,443054,OK
303.001708,StartPlatinum_199701,Tick,179,113,66,-66,139200,139100,8179,56929,63529,OK
303.001708,Hannystars_17,Tick,3601,3502,99,0,139200,139100,-25871,-13074229,706571,OK
303.001708,beachmarket_979578,Tick,240,215,25,-25,139200,139100,-3824,107224,109724,OK
303.001708,LeoPowder_123456,Tick,0,20,-20,0,139200,139100,141,2807859,23859,BREACH
303.001708,pkpsy_13726,Tick,399,299,100,-100,139200,139100,19565,96235,106235,OK
303.262451,FrankfurtHedgehogs_347788,Tick,1447,1378,69,-49,138500,139100,-5355,-2411235,351583,OK
303.262451,PeakCrush_608,Tick,400,301,99,-99,138500,139100,16677,54923,27401,OK
303.262451,A_123084,Tick,953,853,100,-100,138500,139100,-9488,433054,405254,OK
303.262451,StartPlatinum_199701,Tick,179,113,66,-66,138500,139100,8179,56929,38581,OK
303.262451,Hannystars_17,Tick,3601,3502,99,0,138500,139100,-25871,-13074229,669149,OK
303.262451,beachmarket_979578,Tick,240,215,25,-25,138500,139100,-3824,107224,100274,OK
303.262451,LeoPowder_123456,Tick,0,20,-20,0,138500,139100,141,2807859,31419,BREACH
303.262451,pkpsy_13726,Tick,399,299,100,-100,138500,139100,19565,96235,68435,OK
303.479692,FrankfurtHedgehogs_347788,Tick,1447,1378,69,-49,138500,139100,-5355,-2411235,351583,OK
303.479692,PeakCrush_608,Tick,400,301,99,-99,138500,139100,16677,54923,27401,OK
303.479692,A_123084,Tick,953,853,100,-100,138500,139100,-9488,433054,405254,OK
303.479692,StartPlatinum_199701,Tick,179,113,66,-66,138500,139100,8179,56929,38581,OK
303.479692,Hannystars_17,Tick,3601,3502,99,0,138500,139100,-25871,-13074229,669149,OK
303.479692,beachmarket_979578,Tick,240,215,25,-25,138500,139100,-3824,107224,100274,OK
303.479692,LeoPowder_123456,Tick,0,20,-20,0,138500,139100,141,2807859,31419,BREACH
303.479692,pkpsy_13726,Tick,399,299,100,-100,138500,139100,19565,96235,68435,OK
303.707197,FrankfurtHedgehogs_347788,Tick,1447,1383,64,-44,139000,138800,-5425,-2410665,378135,OK
303.707197,PeakCrush_608,Tick,400,301,99,-99,139000,138800,16677,54923,74723,OK
303.707197,A_123084,Tick,953,853,100,-100,139000,138800,-9488,433054,453054,OK
303.707197,StartPlatinum_199701,Tick,179,113,66,-66,139000,138800,8179,56929,70129,OK
303.707197,Hannystars_17,Tick,3601,3502,99,0,139000,138800,-25871,-13074229,686771,OK
303.707197,beachmarket_979578,Tick,240,215,25,-25,139000,138800,-3824,107224,112224,OK
303.707197,LeoPowder_123456,Tick,0,20,-20,0,139000,138800,141,2807859,27859,BREACH
303.707197,pkpsy_13726,Tick,399,299,100,-100,139000,138800,19565,96235,116235,OK
304.017699,FrankfurtHedgehogs_347788,Tick,1447,1383,64,-44,138500,138800,-5425,-2410665,347543,OK
304.017699,PeakCrush_608,Tick,400,301,99,-99,138500,138800,16677,54923,27401,OK
304.017699,A_123084,Tick,953,853,100,-100,138500,138800,-9488,433054,405254,OK
304.017699,StartPlatinum_199701,Tick,179,113,66,-66,138500,138800,8179,56929,38581,OK
304.017699,Hannystars_17,Tick,3601,3502,99,0,138500,138800,-25871,-13074229,639449,OK
304.017699,beachmarket_979578,Tick,240,215,25,-25,138500,138800,-3824,107224,100274,OK
304.017699,LeoPowder_123456,Tick,0,20,-20,0,138500,138800,141,2807859,37419,BREACH
304.017699,pkpsy_13726,Tick,399,299,100,-100,138500,138800,19565,96235,68435,OK
304.271751,FrankfurtHedgehogs_347788,Tick,1447,1383,64,-44,138500,138700,-5425,-2410665,350535,OK
304.271751,PeakCrush_608,Tick,400,301,99,-99,138500,138700,16677,54923,35123,OK
304.271751,A_123084,Tick,953,853,100,-100,138500,138700,-9488,433054,413054,OK
304.271751,StartPlatinum_199701,Tick,179,113,66,-66,138500,138700,8179,56929,43729,OK
304.271751,Hannystars_17,Tick,3601,3502,99,0,138500,138700,-25871,-13074229,637271,OK
304.271751,beachmarket_979578,Tick,240,215,25,-25,138500,138700,-3824,107224,102224,OK
304.271751,LeoPowder_123456,Tick,0,20,-20,0,138500,138700,141,2807859,37859,BREACH
304.271751,pkpsy_13726,Tick,399,299,100,-100,138500,138700,19565,96235,76235,OK
304.539927,FrankfurtHedgehogs_347788,Tick,1447,1383,64,-44,138500,138700,-5425,-2410665,350535,OK
304.539927,PeakCrush_608,Tick,400,301,99,-99,138500,138700,16677,54923,35123,OK
304.539927,A_123084,Tick,953,853,100,-100,138500,138700,-9488,433054,413054,OK
304.539927,StartPlatinum_199701,Tick,179,113,66,-66,138500,138700,8179,56929,43729,OK
304.539927,Hannystars_17,Tick,3601,3502,99,0,138500,138700,-25871,-13074229,637271,OK
304.539927,beachmarket_979578,Tick,240,215,25,-25,138500,138700,-3824,107224,102224,OK
304.539927,LeoPowder_123456,Tick,0,20,-20,0,138500,138700,141,2807859,37859,BREACH
304.539927,pkpsy_13726,Tick,399,299,100,-100,138500,138700,19565,96235,76235,OK
304.716635,FrankfurtHedgehogs_347788,Tick,1447,1383,64,-44,138500,138700,-5425,-2410665,350535,OK
304.716635,PeakCrush_608,Tick,400,301,99,-99,138500,138700,16677,54923,35123,OK
304.716635,A_123084,Tick,953,853,100,-100,138500,138700,-9488,433054,413054,OK
304.716635,StartPlatinum_199701,Tick,179,113,66,-66,138500,138700,8179,56929,43729,OK
304.716635,Hannystars_17,Tick,3601,3502,99,0,138500,138700,-25871,-13074229,637271,OK
304.716635,beachmarket_979578,Tick,240,215,25,-25,138500,138700,-3824,107224,102224,OK
304.716635,LeoPowder_123456,Tick,0,20,-20,0,138500,138700,141,2807859,37859,BREACH
304.716635,pkpsy_13726,Tick,399,299,100,-100,138500,138700,19565,96235,76235,OK
305.017421,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
305.017421,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
305.017421,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
305.017421,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
305.017421,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
305.017421,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
305.017421,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
305.017421,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
305.298704,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
305.298704,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
305.298704,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
305.298704,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
305.298704,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
305.298704,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
305.298704,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
305.298704,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
305.517077,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
305.517077,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
305.517077,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
305.517077,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
305.517077,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
305.517077,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
305.517077,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
305.517077,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
305.750936,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
305.750936,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
305.750936,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
305.750936,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
305.750936,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
305.750936,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
305.750936,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
305.750936,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
305.980943,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
305.980943,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
305.980943,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
305.980943,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
305.980943,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
305.980943,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
305.980943,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
305.980943,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
306.260422,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
306.260422,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
306.260422,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
306.260422,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
306.260422,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
306.260422,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
306.260422,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
306.260422,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
306.460513,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
306.460513,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
306.460513,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
306.460513,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
306.460513,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
306.460513,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
306.460513,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
306.460513,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
306.757135,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
306.757135,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
306.757135,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
306.757135,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
306.757135,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
306.757135,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
306.757135,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
306.757135,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
307.007028,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,138900,138900,-5800,-2412990,365010,OK
307.007028,PeakCrush_608,Tick,400,301,99,-99,138900,138900,16677,54923,54923,OK
307.007028,A_123084,Tick,953,853,100,-100,138900,138900,-9488,433054,433054,OK
307.007028,StartPlatinum_199701,Tick,179,113,66,-66,138900,138900,8179,56929,56929,OK
307.007028,Hannystars_17,Tick,3601,3502,99,0,138900,138900,-25871,-13074229,676871,OK
307.007028,beachmarket_979578,Tick,240,215,25,-25,138900,138900,-3824,107224,107224,OK
307.007028,LeoPowder_123456,Tick,0,20,-20,0,138900,138900,141,2807859,29859,BREACH
307.007028,pkpsy_13726,Tick,399,299,100,-100,138900,138900,19565,96235,96235,OK
307.212924,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
307.212924,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
307.212924,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
307.212924,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
307.212924,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
307.212924,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
307.212924,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
307.212924,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
307.478909,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
307.478909,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
307.478909,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
307.478909,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
307.478909,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
307.478909,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
307.478909,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
307.478909,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
307.773131,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
307.773131,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
307.773131,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
307.773131,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
307.773131,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
307.773131,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
307.773131,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
307.773131,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
308.018205,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
308.018205,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
308.018205,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
308.018205,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
308.018205,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
308.018205,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
308.018205,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
308.018205,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
308.211614,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
308.211614,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
308.211614,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
308.211614,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
308.211614,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
308.211614,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
308.211614,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
308.211614,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
308.464135,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
308.464135,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
308.464135,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
308.464135,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
308.464135,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
308.464135,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
308.464135,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
308.464135,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
308.712605,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
308.712605,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
308.712605,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
308.712605,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
308.712605,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
308.712605,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
308.712605,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
308.712605,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
309.045735,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
309.045735,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
309.045735,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
309.045735,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
309.045735,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
309.045735,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
309.045735,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
309.045735,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
309.263349,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
309.263349,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
309.263349,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
309.263349,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
309.263349,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
309.263349,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
309.263349,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
309.263349,pkpsy_13726,Tick,399,299,100,-100,139000,138900,19565,96235,106235,OK
309.45938,FrankfurtHedgehogs_347788,Tick,1447,1410,37,-17,139000,138900,-5800,-2412990,368710,OK
309.45938,PeakCrush_608,Tick,400,301,99,-99,139000,138900,16677,54923,64823,OK
309.45938,A_123084,Tick,953,853,100,-100,139000,138900,-9488,433054,443054,OK
309.45938,StartPlatinum_199701,Tick,179,113,66,-66,139000,138900,8179,56929,63529,OK
309.45938,Hannystars_17,Tick,3601,3518,83,0,139000,138900,-26093,-10850007,686993,OK
309.45938,beachmarket_979578,Tick,240,215,25,-25,139000,138900,-3824,107224,109724,OK
309.45938,LeoPowder_123456,Tick,0,20,-20,0,139000,138900,141,2807859,27859,BREACH
