Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
190.798,ReadyTraderHoe_9698,Tick,485,385,100,-100,127900,128000,3469,180831,170831,OK
190.798,AnimalSquad_1,Tick,98,202,-104,0,127900,128000,-2295,13225695,-75905,BREACH
190.798,JJN_101014,Tick,153,132,21,-11,127900,128000,6109,-1274409,3491,OK
190.798,TeamSW_65535,Tick,2014,2018,-4,14,127900,128000,-50442,-1666358,-385958,OK
190.798,GrowmoreAP_772629,Tick,692,630,62,-62,127900,128000,33564,55936,49736,OK
190.798,AlgoAlchemists_90516,Tick,210,110,100,-100,127900,128000,8156,73044,63044,OK
191.02616,Hannystars_17,Tick,1133,1043,90,-90,127900,128000,13307,260193,251193,OK
191.02616,Ad2f2marmar_314159,Tick,279,229,50,-50,127900,128000,11526,35674,30674,OK
191.02616,ReadyTraderHoe_9698,Tick,485,385,100,-100,127900,128000,3469,180831,170831,OK
191.02616,AnimalSquad_1,Tick,98,202,-104,0,127900,128000,-2295,13225695,-75905,BREACH
191.02616,JJN_101014,Tick,153,132,21,-11,127900,128000,6109,-1274409,3491,OK
191.02616,TeamSW_65535,Tick,2014,2018,-4,14,127900,128000,-50442,-1666358,-385958,OK
191.02616,GrowmoreAP_772629,Tick,692,630,62,-62,127900,128000,33564,55936,49736,OK
191.02616,AlgoAlchemists_90516,Tick,210,110,100,-100,127900,128000,8156,73044,63044,OK
191.290421,Hannystars_17,Tick,1133,1043,90,-90,127700,128000,13307,260193,237153,OK
191.290421,Ad2f2marmar_314159,Tick,279,229,50,-50,127700,128000,11526,35674,22874,OK
191.290421,ReadyTraderHoe_9698,Tick,485,385,100,-100,127700,128000,3469,180831,155231,OK
191.290421,AnimalSquad_1,Tick,98,202,-104,0,127700,128000,-2295,13225695,-59681,BREACH
191.290421,JJN_101014,Tick,153,132,21,-11,127700,128000,6109,-1274409,215,OK
191.290421,TeamSW_65535,Tick,2036,2018,18,-8,127700,128000,-50724,-1664676,-389284,OK
191.290421,GrowmoreAP_772629,Tick,692,630,62,-62,127700,128000,33564,55936,40064,OK
191.290421,AlgoAlchemists_90516,Tick,210,110,100,-100,127700,128000,8156,73044,47444,OK
191.45135,Hannystars_17,Tick,1133,1043,90,-90,127700,128000,13307,260193,237153,OK
191.45135,Ad2f2marmar_314159,Tick,279,229,50,-50,127700,128000,11526,35674,22874,OK
191.45135,ReadyTraderHoe_9698,Tick,485,385,100,-100,127700,128000,3469,180831,155231,OK
191.45135,AnimalSquad_1,Tick,98,202,-104,0,127700,128000,-2295,13225695,-59681,BREACH
191.45135,JJN_101014,Tick,153,132,21,-11,127700,128000,6109,-1274409,215,OK
191.45135,TeamSW_65535,Tick,2036,2018,18,-8,127700,128000,-50724,-1664676,-389284,OK
191.45135,GrowmoreAP_772629,Tick,692,630,62,-62,127700,128000,33564,55936,40064,OK
191.45135,AlgoAlchemists_90516,Tick,210,110,100,-100,127700,128000,8156,73044,47444,OK
191.707185,Hannystars_17,Tick,1133,1043,90,-90,127700,128100,13307,260193,237153,OK
191.707185,Ad2f2marmar_314159,Tick,279,229,50,-50,127700,128100,11526,35674,22874,OK
191.707185,ReadyTraderHoe_9698,Tick,485,385,100,-100,127700,128100,3469,180831,155231,OK
191.707185,AnimalSquad_1,Tick,98,202,-104,0,127700,128100,-2295,13225695,-70081,BREACH
191.707185,JJN_101014,Tick,153,132,21,-11,127700,128100,6109,-1274409,1215,OK
191.707185,TeamSW_65535,Tick,2036,2018,18,-8,127700,128100,-50724,-1664676,-388284,OK
191.707185,GrowmoreAP_772629,Tick,692,630,62,-62,127700,128100,33564,55936,40064,OK
191.707185,AlgoAlchemists_90516,Tick,210,110,100,-100,127700,128100,8156,73044,47444,OK
191.95701,Hannystars_17,Tick,1133,1043,90,-90,127700,128200,13307,260193,237153,OK
191.95701,Ad2f2marmar_314159,Tick,279,229,50,-50,127700,128200,11526,35674,22874,OK
191.95701,ReadyTraderHoe_9698,Tick,485,385,100,-100,127700,128200,3469,180831,155231,OK
191.95701,AnimalSquad_1,Tick,98,202,-104,0,127700,128200,-2295,13225695,-80481,BREACH
191.95701,JJN_101014,Tick,153,132,21,-11,127700,128200,6109,-1274409,2215,OK
191.95701,TeamSW_65535,Tick,2036,2018,18,-8,127700,128200,-50724,-1664676,-387284,OK
191.95701,GrowmoreAP_772629,Tick,692,630,62,-62,127700,128200,33564,55936,40064,OK
191.95701,AlgoAlchemists_90516,Tick,210,110,100,-100,127700,128200,8156,73044,47444,OK
192.233159,Hannystars_17,Tick,1133,1043,90,-90,128000,128200,13307,260193,242193,OK
192.233159,Ad2f2marmar_314159,Tick,279,229,50,-50,128000,128200,11526,35674,25674,OK
192.233159,ReadyTraderHoe_9698,Tick,485,385,100,-100,128000,128200,3469,180831,160831,OK
192.233159,AnimalSquad_1,Tick,98,202,-104,0,128000,128200,-2295,13225695,-86305,BREACH
192.233159,JJN_101014,Tick,163,132,31,-16,128000,128200,6365,-1913665,3135,OK
192.233159,TeamSW_65535,Tick,2036,2038,-2,12,128000,128200,-50980,-1673420,-391020,OK
192.233159,GrowmoreAP_772629,Tick,702,630,72,-72,128000,128200,33820,58680,44280,OK
192.233159,AlgoAlchemists_90516,Tick,210,110,100,-100,128000,128200,8156,73044,53044,OK
192.464797,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
192.464797,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
192.464797,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
192.464797,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
192.464797,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
192.464797,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
192.464797,GrowmoreAP_772629,Tick,712,630,82,-82,128100,128200,34076,58424,50224,OK
192.464797,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
192.788435,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
192.788435,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
192.788435,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
192.788435,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
192.788435,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
192.788435,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
192.788435,GrowmoreAP_772629,Tick,712,630,82,-82,128100,128200,34076,58424,50224,OK
192.788435,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
193.045108,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
193.045108,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
193.045108,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
193.045108,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
193.045108,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
193.045108,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
193.045108,GrowmoreAP_772629,Tick,712,630,82,-82,128100,128200,34076,58424,50224,OK
193.045108,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
193.266698,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
193.266698,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
193.266698,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
193.266698,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
193.266698,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
193.266698,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
193.266698,GrowmoreAP_772629,Tick,712,630,82,-82,128100,128200,34076,58424,50224,OK
193.266698,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
193.529808,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
193.529808,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
193.529808,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
193.529808,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
193.529808,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
193.529808,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
193.529808,GrowmoreAP_772629,Tick,712,630,82,-82,128100,128200,34076,58424,50224,OK
193.529808,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
193.743764,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
193.743764,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
193.743764,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
193.743764,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
193.743764,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
193.743764,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
193.743764,GrowmoreAP_772629,Tick,712,630,82,-82,128100,128200,34076,58424,50224,OK
193.743764,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
193.974247,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
193.974247,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
193.974247,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
193.974247,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
193.974247,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
193.974247,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
193.974247,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128200,34332,58168,48968,OK
193.974247,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
194.221347,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
194.221347,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
194.221347,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
194.221347,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
194.221347,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
194.221347,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
194.221347,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128200,34332,58168,48968,OK
194.221347,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
194.498504,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
194.498504,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
194.498504,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
194.498504,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
194.498504,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
194.498504,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
194.498504,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128200,34332,58168,48968,OK
194.498504,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
194.761597,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
194.761597,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
194.761597,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
194.761597,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
194.761597,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
194.761597,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
194.761597,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128200,34332,58168,48968,OK
194.761597,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
195.023516,Hannystars_17,Tick,1133,1043,90,-90,128100,128200,13307,260193,251193,OK
195.023516,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128200,11526,35674,30674,OK
195.023516,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128200,3469,180831,170831,OK
195.023516,AnimalSquad_1,Tick,98,202,-104,0,128100,128200,-2295,13225695,-96705,BREACH
195.023516,JJN_101014,Tick,163,132,31,-16,128100,128200,6365,-1913665,6235,OK
195.023516,TeamSW_65535,Tick,2036,2038,-2,12,128100,128200,-50980,-1673420,-391220,OK
195.023516,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128200,34332,58168,48968,OK
195.023516,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128200,8156,73044,63044,OK
195.247051,Hannystars_17,Tick,1133,1043,90,-90,128100,128100,13307,260193,260193,OK
195.247051,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128100,11526,35674,35674,OK
195.247051,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128100,3469,180831,180831,OK
195.247051,AnimalSquad_1,Tick,98,202,-104,0,128100,128100,-2295,13225695,-96705,BREACH
195.247051,JJN_101014,Tick,163,132,31,-16,128100,128100,6365,-1913665,7835,OK
195.247051,TeamSW_65535,Tick,2036,2038,-2,12,128100,128100,-50980,-1673420,-392420,OK
195.247051,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128100,34332,58168,58168,OK
195.247051,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128100,8156,73044,73044,OK
195.519805,Hannystars_17,Tick,1133,1043,90,-90,128100,128100,13307,260193,260193,OK
195.519805,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128100,11526,35674,35674,OK
195.519805,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128100,3469,180831,180831,OK
195.519805,AnimalSquad_1,Tick,98,202,-104,0,128100,128100,-2295,13225695,-96705,BREACH
195.519805,JJN_101014,Tick,163,132,31,-16,128100,128100,6365,-1913665,7835,OK
195.519805,TeamSW_65535,Tick,2036,2038,-2,12,128100,128100,-50980,-1673420,-392420,OK
195.519805,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128100,34332,58168,58168,OK
195.519805,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128100,8156,73044,73044,OK
195.78447,Hannystars_17,Tick,1133,1043,90,-90,128100,128100,13307,260193,260193,OK
195.78447,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128100,11526,35674,35674,OK
195.78447,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128100,3469,180831,180831,OK
195.78447,AnimalSquad_1,Tick,98,202,-104,0,128100,128100,-2295,13225695,-96705,BREACH
195.78447,JJN_101014,Tick,163,132,31,-16,128100,128100,6365,-1913665,7835,OK
195.78447,TeamSW_65535,Tick,2036,2038,-2,12,128100,128100,-50980,-1673420,-392420,OK
195.78447,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128100,34332,58168,58168,OK
195.78447,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128100,8156,73044,73044,OK
196.000598,Hannystars_17,Tick,1133,1043,90,-90,128100,128100,13307,260193,260193,OK
196.000598,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128100,11526,35674,35674,OK
196.000598,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128100,3469,180831,180831,OK
196.000598,AnimalSquad_1,Tick,98,202,-104,0,128100,128100,-2295,13225695,-96705,BREACH
196.000598,JJN_101014,Tick,163,132,31,-16,128100,128100,6365,-1913665,7835,OK
196.000598,TeamSW_65535,Tick,2036,2038,-2,12,128100,128100,-50980,-1673420,-392420,OK
196.000598,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128100,34332,58168,58168,OK
196.000598,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128100,8156,73044,73044,OK
196.251154,Hannystars_17,Tick,1133,1043,90,-90,128100,128100,13307,260193,260193,OK
196.251154,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128100,11526,35674,35674,OK
196.251154,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128100,3469,180831,180831,OK
196.251154,AnimalSquad_1,Tick,98,202,-104,0,128100,128100,-2295,13225695,-96705,BREACH
196.251154,JJN_101014,Tick,163,132,31,-16,128100,128100,6365,-1913665,7835,OK
196.251154,TeamSW_65535,Tick,2036,2038,-2,12,128100,128100,-50980,-1673420,-392420,OK
196.251154,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128100,34332,58168,58168,OK
196.251154,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128100,8156,73044,73044,OK
196.514871,Hannystars_17,Tick,1133,1043,90,-90,128100,128100,13307,260193,260193,OK
196.514871,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128100,11526,35674,35674,OK
196.514871,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128100,3469,180831,180831,OK
196.514871,AnimalSquad_1,Tick,98,202,-104,0,128100,128100,-2295,13225695,-96705,BREACH
196.514871,JJN_101014,Tick,163,132,31,-16,128100,128100,6365,-1913665,7835,OK
196.514871,TeamSW_65535,Tick,2036,2038,-2,12,128100,128100,-50980,-1673420,-392420,OK
196.514871,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128100,34332,58168,58168,OK
196.514871,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128100,8156,73044,73044,OK
196.765806,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
196.765806,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128000,11526,35674,40674,OK
196.765806,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128000,3469,180831,190831,OK
196.765806,AnimalSquad_1,Tick,98,202,-104,0,128100,128000,-2295,13225695,-96705,BREACH
196.765806,JJN_101014,Tick,163,132,31,-16,128100,128000,6365,-1913665,9435,OK
196.765806,TeamSW_65535,Tick,2036,2038,-2,12,128100,128000,-50980,-1673420,-393620,OK
196.765806,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128000,34332,58168,67368,OK
196.765806,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128000,8156,73044,83044,OK
197.030481,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
197.030481,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128000,11526,35674,40674,OK
197.030481,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128000,3469,180831,190831,OK
197.030481,AnimalSquad_1,Tick,98,202,-104,0,128100,128000,-2295,13225695,-96705,BREACH
197.030481,JJN_101014,Tick,163,132,31,-16,128100,128000,6365,-1913665,9435,OK
197.030481,TeamSW_65535,Tick,2036,2038,-2,12,128100,128000,-50980,-1673420,-393620,OK
197.030481,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128000,34332,58168,67368,OK
197.030481,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128000,8156,73044,83044,OK
197.22294,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
197.22294,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128000,11526,35674,40674,OK
197.22294,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128000,3469,180831,190831,OK
197.22294,AnimalSquad_1,Tick,98,202,-104,0,128100,128000,-2295,13225695,-96705,BREACH
197.22294,JJN_101014,Tick,163,132,31,-16,128100,128000,6365,-1913665,9435,OK
197.22294,TeamSW_65535,Tick,2036,2038,-2,12,128100,128000,-50980,-1673420,-393620,OK
197.22294,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128000,34332,58168,67368,OK
197.22294,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128000,8156,73044,83044,OK
197.452442,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
197.452442,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128000,11526,35674,40674,OK
197.452442,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128000,3469,180831,190831,OK
197.452442,AnimalSquad_1,Tick,98,202,-104,0,128100,128000,-2295,13225695,-96705,BREACH
197.452442,JJN_101014,Tick,163,132,31,-16,128100,128000,6365,-1913665,9435,OK
197.452442,TeamSW_65535,Tick,2036,2038,-2,12,128100,128000,-50980,-1673420,-393620,OK
197.452442,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128000,34332,58168,67368,OK
197.452442,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128000,8156,73044,83044,OK
197.795851,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
197.795851,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128000,11526,35674,40674,OK
197.795851,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128000,3469,180831,190831,OK
197.795851,AnimalSquad_1,Tick,98,202,-104,0,128100,128000,-2295,13225695,-96705,BREACH
197.795851,JJN_101014,Tick,163,132,31,-16,128100,128000,6365,-1913665,9435,OK
197.795851,TeamSW_65535,Tick,2036,2038,-2,12,128100,128000,-50980,-1673420,-393620,OK
197.795851,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128000,34332,58168,67368,OK
197.795851,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128000,8156,73044,83044,OK
198.032087,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
198.032087,Ad2f2marmar_314159,Tick,279,229,50,-50,128100,128000,11526,35674,40674,OK
198.032087,ReadyTraderHoe_9698,Tick,485,385,100,-100,128100,128000,3469,180831,190831,OK
198.032087,AnimalSquad_1,Tick,98,202,-104,0,128100,128000,-2295,13225695,-96705,BREACH
198.032087,JJN_101014,Tick,163,132,31,-16,128100,128000,6365,-1913665,9435,OK
198.032087,TeamSW_65535,Tick,2036,2038,-2,12,128100,128000,-50980,-1673420,-393620,OK
198.032087,GrowmoreAP_772629,Tick,722,630,92,-92,128100,128000,34332,58168,67368,OK
198.032087,AlgoAlchemists_90516,Tick,210,110,100,-100,128100,128000,8156,73044,83044,OK
198.212908,Hannystars_17,Tick,1133,1043,90,-90,128100,128000,13307,260193,269193,OK
