Time,Team,Operation,BuyVolume,SellVolume,EtfPosition,FuturePosition,EtfPrice,FuturePrice,TotalFees,AccountBalance,ProfitOrLoss,Status
171.790847,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
171.790847,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
171.790847,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
171.790847,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
171.790847,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
171.790847,Finitist_4274,Tick,1471,1381,90,90,127700,127800,-8163,-22553837,441163,OK
171.790847,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
171.790847,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
172.02452,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
172.02452,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
172.02452,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
172.02452,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
172.02452,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
172.02452,Finitist_4274,Tick,1471,1381,90,90,127700,127800,-8163,-22553837,441163,OK
172.02452,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
172.02452,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
172.228373,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
172.228373,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
172.228373,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
172.228373,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
172.228373,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
172.228373,Finitist_4274,Tick,1471,1381,90,90,127700,127800,-8163,-22553837,441163,OK
172.228373,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
172.228373,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
172.494622,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
172.494622,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
172.494622,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
172.494622,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
172.494622,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
172.494622,Finitist_4274,Tick,1471,1381,90,90,127700,127800,-8163,-22553837,441163,OK
172.494622,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
172.494622,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
172.788647,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
172.788647,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
172.788647,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
172.788647,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
172.788647,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
172.788647,Finitist_4274,Tick,1471,1381,90,90,127700,127800,-8163,-22553837,441163,OK
172.788647,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
172.788647,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
172.991413,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
172.991413,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
172.991413,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
172.991413,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
172.991413,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
172.991413,Finitist_4274,Tick,1471,1381,90,90,127700,127800,-8163,-22553837,441163,OK
172.991413,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
172.991413,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
173.28715,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
173.28715,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
173.28715,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
173.28715,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
173.28715,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
173.28715,Finitist_4274,Tick,1471,1381,90,-90,127700,127800,-8163,450163,441163,OK
173.28715,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
173.28715,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
173.542141,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
173.542141,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
173.542141,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
173.542141,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
173.542141,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
173.542141,Finitist_4274,Tick,1471,1381,90,-90,127700,127800,-8163,450163,441163,OK
173.542141,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
173.542141,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
173.782185,OptiverFanboys_117,Tick,317,302,15,-15,127700,127800,-3685,118785,117285,OK
173.782185,Jagiellonian5_99816,Tick,244,208,36,-36,127700,127800,11501,43599,39999,OK
173.782185,stonk_7312,Tick,268,254,14,-14,127700,127800,-4249,116849,115449,OK
173.782185,Ad2f2marmar_314159,Tick,30,82,-52,52,127700,127800,2455,6545,11745,OK
173.782185,ReadyTraderHoe_9698,Tick,261,100,161,-17,127700,127800,2214,-18411514,-24414,BREACH
173.782185,Finitist_4274,Tick,1471,1381,90,-90,127700,127800,-8163,450163,441163,OK
173.782185,CrackLewis_524288,Tick,280,208,72,-72,127700,127800,4100,-4000,-11200,OK
173.782185,Hannystars_17,Tick,519,419,100,-100,127700,127800,2460,45740,35740,OK
174.007116,OptiverFanboys_117,Tick,317,302,15,-15,128000,127800,-3685,118785,121785,OK
174.007116,Jagiellonian5_99816,Tick,244,208,36,-36,128000,127800,11501,43599,50799,OK
174.007116,stonk_7312,Tick,268,254,14,-14,128000,127800,-4249,116849,119649,OK
174.007116,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,127800,2455,6545,-3855,OK
174.007116,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,127800,2214,-18411514,23886,BREACH
174.007116,Finitist_4274,Tick,1471,1381,90,-90,128000,127800,-8163,450163,468163,OK
174.007116,CrackLewis_524288,Tick,280,208,72,-72,128000,127800,4100,-4000,10400,OK
174.007116,Hannystars_17,Tick,519,419,100,-100,128000,127800,2460,45740,65740,OK
174.272592,OptiverFanboys_117,Tick,317,302,15,-15,128000,128000,-3685,118785,118785,OK
174.272592,Jagiellonian5_99816,Tick,244,208,36,-36,128000,128000,11501,43599,43599,OK
174.272592,stonk_7312,Tick,268,254,14,-14,128000,128000,-4249,116849,116849,OK
174.272592,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,128000,2455,6545,6545,OK
174.272592,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,128000,2214,-18411514,20486,BREACH
174.272592,Finitist_4274,Tick,1471,1381,90,-90,128000,128000,-8163,450163,450163,OK
174.272592,CrackLewis_524288,Tick,280,208,72,-72,128000,128000,4100,-4000,-4000,OK
174.272592,Hannystars_17,Tick,519,419,100,-100,128000,128000,2460,45740,45740,OK
174.501929,OptiverFanboys_117,Tick,317,302,15,-15,128000,128000,-3685,118785,118785,OK
174.501929,Jagiellonian5_99816,Tick,244,208,36,-36,128000,128000,11501,43599,43599,OK
174.501929,stonk_7312,Tick,268,254,14,-14,128000,128000,-4249,116849,116849,OK
174.501929,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,128000,2455,6545,6545,OK
174.501929,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,128000,2214,-18411514,20486,BREACH
174.501929,Finitist_4274,Tick,1471,1381,90,-90,128000,128000,-8163,450163,450163,OK
174.501929,CrackLewis_524288,Tick,280,208,72,-72,128000,128000,4100,-4000,-4000,OK
174.501929,Hannystars_17,Tick,519,419,100,-100,128000,128000,2460,45740,45740,OK
174.72547,OptiverFanboys_117,Tick,317,302,15,-15,128000,128000,-3685,118785,118785,OK
174.72547,Jagiellonian5_99816,Tick,244,208,36,-36,128000,128000,11501,43599,43599,OK
174.72547,stonk_7312,Tick,268,254,14,-14,128000,128000,-4249,116849,116849,OK
174.72547,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,128000,2455,6545,6545,OK
174.72547,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,128000,2214,-18411514,20486,BREACH
174.72547,Finitist_4274,Tick,1471,1381,90,-90,128000,128000,-8163,450163,450163,OK
174.72547,CrackLewis_524288,Tick,280,208,72,-72,128000,128000,4100,-4000,-4000,OK
174.72547,Hannystars_17,Tick,519,419,100,-100,128000,128000,2460,45740,45740,OK
175.032696,OptiverFanboys_117,Tick,317,302,15,-15,128000,128000,-3685,118785,118785,OK
175.032696,Jagiellonian5_99816,Tick,244,208,36,-36,128000,128000,11501,43599,43599,OK
175.032696,stonk_7312,Tick,268,254,14,-14,128000,128000,-4249,116849,116849,OK
175.032696,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,128000,2455,6545,6545,OK
175.032696,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,128000,2214,-18411514,20486,BREACH
175.032696,Finitist_4274,Tick,1471,1381,90,-90,128000,128000,-8163,450163,450163,OK
175.032696,CrackLewis_524288,Tick,280,208,72,-72,128000,128000,4100,-4000,-4000,OK
175.032696,Hannystars_17,Tick,519,419,100,-100,128000,128000,2460,45740,45740,OK
175.233598,OptiverFanboys_117,Tick,337,302,35,-35,128000,128400,-3173,126273,117278,OK
175.233598,Jagiellonian5_99816,Tick,274,208,66,-66,128000,128400,12269,54831,37869,OK
175.233598,stonk_7312,Tick,268,254,14,-14,128000,128400,-4249,116849,113251,OK
175.233598,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,128400,2455,6545,19909,OK
175.233598,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,128400,2214,-18411514,36709,BREACH
175.233598,Finitist_4274,Tick,1471,1381,90,-90,128000,128400,-8163,450163,427033,OK
175.233598,CrackLewis_524288,Tick,280,208,72,-72,128000,128400,4100,-4000,-22504,OK
175.233598,Hannystars_17,Tick,519,419,100,-100,128000,128400,2460,45740,20040,OK
175.464548,OptiverFanboys_117,Tick,337,302,35,-35,128000,128400,-3173,126273,117278,OK
175.464548,Jagiellonian5_99816,Tick,304,208,96,-96,128000,128400,13037,63063,38391,OK
175.464548,stonk_7312,Tick,268,254,14,-14,128000,128400,-4249,116849,113251,OK
175.464548,Ad2f2marmar_314159,Tick,30,82,-52,52,128000,128400,2455,6545,19909,OK
175.464548,ReadyTraderHoe_9698,Tick,261,100,161,-17,128000,128400,2214,-18411514,36709,BREACH
175.464548,Finitist_4274,Tick,1471,1381,90,-90,128000,128400,-8163,450163,427033,OK
175.464548,CrackLewis_524288,Tick,280,208,72,-72,128000,128400,4100,-4000,-22504,OK
175.464548,Hannystars_17,Tick,519,419,100,-100,128000,128400,2460,45740,20040,OK
175.758074,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
175.758074,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
175.758074,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
175.758074,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
175.758074,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
175.758074,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
175.758074,CrackLewis_524288,Tick,280,208,72,-72,128100,128400,4100,-4000,-22504,OK
175.758074,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
176.009772,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
176.009772,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
176.009772,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
176.009772,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
176.009772,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
176.009772,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
176.009772,CrackLewis_524288,Tick,290,208,82,-82,128100,128400,4356,-2256,-23330,OK
176.009772,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
176.264745,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
176.264745,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
176.264745,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
176.264745,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
176.264745,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
176.264745,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
176.264745,CrackLewis_524288,Tick,290,208,82,-82,128100,128400,4356,-2256,-23330,OK
176.264745,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
176.470939,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
176.470939,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
176.470939,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
176.470939,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
176.470939,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
176.470939,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
176.470939,CrackLewis_524288,Tick,290,208,82,-82,128100,128400,4356,-2256,-23330,OK
176.470939,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
176.71883,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
176.71883,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
176.71883,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
176.71883,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
176.71883,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
176.71883,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
176.71883,CrackLewis_524288,Tick,290,208,82,-82,128100,128400,4356,-2256,-23330,OK
176.71883,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
176.978078,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
176.978078,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
176.978078,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
176.978078,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
176.978078,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
176.978078,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
176.978078,CrackLewis_524288,Tick,290,208,82,-82,128100,128400,4356,-2256,-23330,OK
176.978078,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
177.211674,OptiverFanboys_117,Tick,337,302,35,-35,128100,128400,-3173,126273,117278,OK
177.211674,Jagiellonian5_99816,Tick,308,208,100,-100,128100,128400,13140,63860,38160,OK
177.211674,stonk_7312,Tick,268,254,14,-14,128100,128400,-4249,116849,113251,OK
177.211674,Ad2f2marmar_314159,Tick,30,82,-52,52,128100,128400,2455,6545,19909,OK
177.211674,ReadyTraderHoe_9698,Tick,261,100,161,-17,128100,128400,2214,-18411514,36709,BREACH
177.211674,Finitist_4274,Tick,1471,1381,90,-90,128100,128400,-8163,450163,427033,OK
177.211674,CrackLewis_524288,Tick,290,208,82,-82,128100,128400,4356,-2256,-23330,OK
177.211674,Hannystars_17,Tick,519,419,100,-100,128100,128400,2460,45740,20040,OK
177.535154,OptiverFanboys_117,Tick,337,302,35,-35,128200,128400,-3173,126273,119273,OK
177.535154,Jagiellonian5_99816,Tick,308,208,100,-100,128200,128400,13140,63860,43860,OK
177.535154,stonk_7312,Tick,268,254,14,-14,128200,128400,-4249,116849,114049,OK
177.535154,Ad2f2marmar_314159,Tick,30,82,-52,52,128200,128400,2455,6545,16945,OK
177.535154,ReadyTraderHoe_9698,Tick,261,100,161,-17,128200,128400,2214,-18411514,45886,BREACH
177.535154,Finitist_4274,Tick,1471,1381,90,-90,128200,128400,-8163,450163,432163,OK
177.535154,CrackLewis_524288,Tick,290,208,82,-82,128200,128400,4356,-2256,-18656,OK
177.535154,Hannystars_17,Tick,519,419,100,-100,128200,128400,2460,45740,25740,OK
177.731768,OptiverFanboys_117,Tick,337,302,35,-35,128200,128400,-3173,126273,119273,OK
177.731768,Jagiellonian5_99816,Tick,308,208,100,-100,128200,128400,13140,63860,43860,OK
177.731768,stonk_7312,Tick,268,254,14,-14,128200,128400,-4249,116849,114049,OK
177.731768,Ad2f2marmar_314159,Tick,30,82,-52,52,128200,128400,2455,6545,16945,OK
177.731768,ReadyTraderHoe_9698,Tick,261,100,161,-17,128200,128400,2214,-18411514,45886,BREACH
177.731768,Finitist_4274,Tick,1471,1381,90,-90,128200,128400,-8163,450163,432163,OK
177.731768,CrackLewis_524288,Tick,290,208,82,-82,128200,128400,4356,-2256,-18656,OK
177.731768,Hannystars_17,Tick,519,419,100,-100,128200,128400,2460,45740,25740,OK
177.987045,OptiverFanboys_117,Tick,337,302,35,-35,128200,128400,-3173,126273,119273,OK
177.987045,Jagiellonian5_99816,Tick,308,208,100,-100,128200,128400,13140,63860,43860,OK
177.987045,stonk_7312,Tick,268,254,14,-14,128200,128400,-4249,116849,114049,OK
177.987045,Ad2f2marmar_314159,Tick,30,82,-52,52,128200,128400,2455,6545,16945,OK
177.987045,ReadyTraderHoe_9698,Tick,261,100,161,-17,128200,128400,2214,-18411514,45886,BREACH
177.987045,Finitist_4274,Tick,1471,1381,90,-90,128200,128400,-8163,450163,432163,OK
177.987045,CrackLewis_524288,Tick,290,208,82,-82,128200,128400,4356,-2256,-18656,OK
177.987045,Hannystars_17,Tick,519,419,100,-100,128200,128400,2460,45740,25740,OK
178.298318,OptiverFanboys_117,Tick,337,302,35,-35,128200,128400,-3173,126273,119273,OK
178.298318,Jagiellonian5_99816,Tick,308,208,100,-100,128200,128400,13140,63860,43860,OK
178.298318,stonk_7312,Tick,268,254,14,-14,128200,128400,-4249,116849,114049,OK
178.298318,Ad2f2marmar_314159,Tick,30,82,-52,52,128200,128400,2455,6545,16945,OK
178.298318,ReadyTraderHoe_9698,Tick,261,100,161,-17,128200,128400,2214,-18411514,45886,BREACH
178.298318,Finitist_4274,Tick,1471,1381,90,-90,128200,128400,-8163,450163,432163,OK
178.298318,CrackLewis_524288,Tick,290,208,82,-82,128200,128400,4356,-2256,-18656,OK
178.298318,Hannystars_17,Tick,519,419,100,-100,128200,128400,2460,45740,25740,OK
178.470458,OptiverFanboys_117,Tick,337,302,35,-35,128300,128400,-3173,126273,122773,OK
178.470458,Jagiellonian5_99816,Tick,308,208,100,-100,128300,128400,13140,63860,53860,OK
178.470458,stonk_7312,Tick,268,254,14,-14,128300,128400,-4249,116849,115449,OK
178.470458,Ad2f2marmar_314159,Tick,30,82,-52,52,128300,128400,2455,6545,11745,OK
178.470458,ReadyTraderHoe_9698,Tick,261,100,161,-17,128300,128400,2214,-18411514,61986,BREACH
178.470458,Finitist_4274,Tick,1471,1381,90,-90,128300,128400,-8163,450163,441163,OK
178.470458,CrackLewis_524288,Tick,290,208,82,-82,128300,128400,4356,-2256,-10456,OK
178.470458,Hannystars_17,Tick,519,419,100,-100,128300,128400,2460,45740,35740,OK
178.765508,OptiverFanboys_117,Tick,337,302,35,-35,128300,128400,-3173,126273,122773,OK
178.765508,Jagiellonian5_99816,Tick,308,208,100,-100,128300,128400,13140,63860,53860,OK
178.765508,stonk_7312,Tick,268,254,14,-14,128300,128400,-4249,116849,115449,OK
178.765508,Ad2f2marmar_314159,Tick,30,82,-52,52,128300,128400,2455,6545,11745,OK
178.765508,ReadyTraderHoe_9698,Tick,261,100,161,-17,128300,128400,2214,-18411514,61986,BREACH
178.765508,Finitist_4274,Tick,1471,1381,90,-90,128300,128400,-8163,450163,441163,OK
178.765508,CrackLewis_524288,Tick,290,208,82,-82,128300,128400,4356,-2256,-10456,OK
178.765508,Hannystars_17,Tick,519,419,100,-100,128300,128400,2460,45740,35740,OK
179.04963,OptiverFanboys_117,Tick,337,302,35,-35,128300,128400,-3173,126273,122773,OK
179.04963,Jagiellonian5_99816,Tick,308,208,100,-100,128300,128400,13140,63860,53860,OK
179.04963,stonk_7312,Tick,268,254,14,-14,128300,128400,-4249,116849,115449,OK
179.04963,Ad2f2marmar_314159,Tick,30,82,-52,52,128300,128400,2455,6545,11745,OK
179.04963,ReadyTraderHoe_9698,Tick,261,100,161,-17,128300,128400,2214,-18411514,61986,BREACH
179.04963,Finitist_4274,Tick,1471,1381,90,-90,128300,128400,-8163,450163,441163,OK
